round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
535,53,0.051556789696220205,-0.0055035025088864325,0.037563362736720646,-0.018500782866436548,-0.0007609547773488844,-0.05619180711652649,0.5142612038674897,0.4857387961325103,0.5140123663007549,0.4859876336992451,0.5138541659310456,0.4861458340689544
536,53,0.051556789696220205,-0.0055035025088864325,0.037563362736720646,-0.018500782866436548,-0.0007609547773488844,-0.05619180711652649,0.5142612038674897,0.4857387961325103,0.5140123663007549,0.4859876336992451,0.5138541659310456,0.4861458340689544
537,53,0.051556789696220205,-0.0055035025088864325,0.037563362736720646,-0.018500782866436548,-0.0007609547773488844,-0.05619180711652649,0.5142612038674897,0.4857387961325103,0.5140123663007549,0.4859876336992451,0.5138541659310456,0.4861458340689544
538,53,0.051556789696220205,-0.0055035025088864325,0.037563362736720646,-0.018500782866436548,-0.0007609547773488844,-0.05619180711652649,0.5142612038674897,0.4857387961325103,0.5140123663007549,0.4859876336992451,0.5138541659310456,0.4861458340689544
539,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
540,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
541,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
542,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
543,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
544,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
545,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
546,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
547,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
548,54,0.04502722999831291,0.0010260571890208401,0.03104379765470856,-0.011981217784424444,-0.007275624178571632,-0.04967713771530374,0.5109985187372966,0.4890014812627034,0.5107545948785231,0.4892454051214769,0.5105987904782697,0.4894012095217302
549,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
550,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
551,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
552,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
553,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
554,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
555,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
556,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
557,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
558,55,0.04081730482317301,0.005235982364160749,0.02691766796155339,-0.00785508809126929,-0.011351121235888172,-0.045601640657987184,0.5088943922535576,0.4911056077464424,0.5086923131755874,0.4913076868244126,0.5085617928866552,0.4914382071133448
559,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
560,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
561,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
562,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
563,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
564,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
565,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
566,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
567,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
568,56,0.03713961016641432,0.008913677020919431,0.02320876100771774,-0.004146181137433643,-0.015081320399906274,-0.04187144149396907,0.5070560148300679,0.49294398516993215,0.5068383091201153,0.49316169087988476,0.5066971297282306,0.49330287027176944
569,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
570,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
571,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
572,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
573,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
574,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
575,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
576,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
577,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
578,57,0.05331351004417255,-0.007260222856838812,0.03929242743397339,-0.020229847563689313,0.0009455777877818289,-0.05789833968165717,0.5151388045953491,0.4848611954046509,0.5148761769399514,0.48512382306004864,0.5147067359754575,0.4852932640245425
579,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
580,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
581,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
582,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
583,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
584,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
585,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
586,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
587,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
588,58,0.052416812587049735,-0.006363525399715996,0.03844780402486637,-0.019385224154582287,0.00013030589586402548,-0.05708306778973935,0.5146908548414293,0.4853091451585706,0.5144542285637719,0.4855457714362282,0.5142994430200505,0.4857005569799495
589,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
590,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
591,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
592,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
593,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
594,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
595,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
596,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
597,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
598,59,0.05612352578380645,-0.010070238596472684,0.041941232709236435,-0.022878652838952365,0.0034985080720119736,-0.0604512699658873,0.5165424013340706,0.4834575986659293,0.5161992998456351,0.4838007001543648,0.5159819982501547,0.4840180017498453
599,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
600,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
601,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
602,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
603,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
604,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
605,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
606,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
607,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
608,60,0.06687885336980948,-0.02082556618247569,0.05260739580643012,-0.03354481593614602,0.014112824826106258,-0.07106558671998156,0.5219120609382887,0.47808793906171143,0.5215247411646758,0.4784752588353242,0.5212817372169342,0.47871826278306584
609,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
610,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
611,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
612,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
613,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
614,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
615,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
616,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
617,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
618,61,0.07081688801665496,-0.024763600829321202,0.05658530187994791,-0.03752272200966382,0.018113808419144745,-0.07506657031302005,0.5238769473991745,0.47612305260082555,0.5235096577782482,0.4764903422217518,0.5232782541720845,0.47672174582791554
619,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
620,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
621,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
622,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
623,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
624,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
625,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
626,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
627,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
628,62,0.058154754767969066,-0.012101467580635303,0.04410877611882154,-0.025046196248537447,0.0057518507561069975,-0.06270461264998232,0.517556834562386,0.482443165437614,0.5172818562302872,0.4827181437697128,0.5171074355100074,0.4828925644899926
629,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
630,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
631,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
632,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
633,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
634,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
635,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
636,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
637,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
638,63,0.0656889719723842,-0.01963568478505043,0.051552515317214255,-0.032489935446930164,0.013137183787279242,-0.07008994568115456,0.52131823216986,0.47868176783014,0.5209982546893349,0.4790017453106651,0.5207947803900612,0.4792052196099387
639,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
640,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
641,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
642,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
643,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
644,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
645,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
646,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
647,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
648,64,0.077372314443711,-0.031319027256377224,0.06322133444640725,-0.04415875457612315,0.024796976994885082,-0.0817497388887604,0.5271461157694972,0.4728538842305029,0.5268192572895871,0.4731807427104128,0.5266115087960499,0.4733884912039501
649,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
650,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
651,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
652,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
653,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
654,65,0.06615776718426507,-0.020104479996931317,0.05186917352289842,-0.03280659365261431,0.013357378660905684,-0.070310140554781,0.5215521989782574,0.4784478010217425,0.5211563024389748,0.47884369756102513,0.5209046863839922,0.47909531361600766
