round,mce
350,0.6656994085818533
351,0.6656994085818533
352,0.6656994085818533
353,0.6656994085818533
354,0.6656994085818533
355,0.6656994085818533
356,0.6656994085818533
357,0.6656994085818533
358,0.6656994085818533
359,0.6658595948243892
360,0.6658595948243892
361,0.6658595948243892
362,0.6658595948243892
363,0.6658595948243892
364,0.6658595948243892
365,0.6658595948243892
366,0.6658595948243892
367,0.6658595948243892
368,0.6658595948243892
369,0.6661468513776609
370,0.6661468513776609
371,0.6661468513776609
372,0.6661468513776609
373,0.6661468513776609
374,0.6661468513776609
375,0.6661468513776609
376,0.6661468513776609
377,0.6661468513776609
378,0.6661468513776609
379,0.6663039620605005
380,0.6663039620605005
381,0.6663039620605005
382,0.6663039620605005
383,0.6663039620605005
384,0.6663039620605005
385,0.6663039620605005
386,0.6663039620605005
387,0.6663039620605005
388,0.6663039620605005
389,0.666067149400479
390,0.666067149400479
391,0.666067149400479
392,0.666067149400479
393,0.666067149400479
394,0.666067149400479
395,0.666067149400479
396,0.666067149400479
397,0.666067149400479
398,0.666067149400479
399,0.6658660147482496
400,0.6658660147482496
401,0.6658660147482496
402,0.6658660147482496
403,0.6658660147482496
404,0.6658660147482496
405,0.6658660147482496
406,0.6658660147482496
407,0.6658660147482496
408,0.6658660147482496
409,0.665804949370939
410,0.665804949370939
411,0.665804949370939
412,0.665804949370939
413,0.665804949370939
414,0.665804949370939
415,0.665804949370939
416,0.665804949370939
417,0.665804949370939
418,0.665804949370939
419,0.6658528783583366
420,0.6658528783583366
421,0.6658528783583366
422,0.6658528783583366
423,0.6658528783583366
424,0.6658528783583366
425,0.6658528783583366
426,0.6658528783583366
427,0.6658528783583366
428,0.6658528783583366
429,0.6658468034741324
430,0.6658468034741324
431,0.6658468034741324
432,0.6658468034741324
433,0.6658468034741324
434,0.6658468034741324
435,0.6658468034741324
436,0.6658468034741324
437,0.6658468034741324
438,0.6658468034741324
439,0.6661286635181856
440,0.6661286635181856
441,0.6661286635181856
442,0.6661286635181856
443,0.6661286635181856
444,0.6661286635181856
445,0.6661286635181856
446,0.6661286635181856
447,0.6661286635181856
448,0.6661286635181856
449,0.6659740583951086
450,0.6659740583951086
451,0.6659740583951086
452,0.6659740583951086
453,0.6659740583951086
454,0.6659740583951086
455,0.6659740583951086
456,0.6659740583951086
457,0.6659740583951086
458,0.6659740583951086
459,0.6656934356684585
460,0.6656934356684585
461,0.6656934356684585
462,0.6656934356684585
463,0.6656934356684585
464,0.6656934356684585
465,0.6656934356684585
466,0.6656934356684585
467,0.6656934356684585
468,0.6656934356684585
469,0.6656565532805834
470,0.6656565532805834
471,0.6656565532805834
472,0.6656565532805834
473,0.6656565532805834
474,0.6656565532805834
475,0.6656565532805834
476,0.6656565532805834
477,0.6656565532805834
478,0.6656565532805834
479,0.6657771131600491
480,0.6657771131600491
481,0.6657771131600491
482,0.6657771131600491
483,0.6657771131600491
484,0.6657771131600491
485,0.6657771131600491
486,0.6657771131600491
487,0.6657771131600491
488,0.6657771131600491
489,0.6656785112375199
490,0.6656785112375199
491,0.6656785112375199
492,0.6656785112375199
493,0.6656785112375199
494,0.6656785112375199
495,0.6656785112375199
496,0.6656785112375199
497,0.6656785112375199
498,0.6656785112375199
499,0.6656248095660413
