round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
73,0.6927109691220661,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.07558941219596747,0,0.0,0.009997667079891581
74,0.6926993170262717,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.07498307420947299,0,0.0,0.009987677072263557
75,0.6926876649304775,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.07438953510911396,0,0.0,0.009987677072263557
76,0.6926826661802441,1.3663943594532684,0.9333333333333333,-0.6930971830598344,0.07380836159029747,0,0.0,0.009997667079891581
77,0.6926743382611156,1.3663943594532684,0.9333333333333333,-0.6929972063890355,0.07323914039903467,0,0.0,0.009993669478829237
78,0.6926626861653212,1.3663943594532684,0.9333333333333333,-0.6928972696942471,0.0726814771614378,0,0.0,0.009987677072263557
79,0.6926477168726726,1.3663943594532684,0.9333333333333333,-0.6927973929235245,0.07213499529536069,0,0.0,0.009979694646616744
80,0.6926460502893356,1.3663943594532684,0.9666666666666667,-0.6931971797266342,0.0715993349974727,0,0.0,0.009999666679979535
81,0.6926244754437074,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.07107415229967977,0,0.0,0.009957786787146483
82,0.6926161475245787,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.07055911818936432,0,0.0,0.009993669478829237
83,0.6926078196054503,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.07005391778841781,0,0.0,0.009993669478829237
84,0.6926028208552171,1.3663943594532684,0.9666666666666667,-0.6930971830598344,0.06955824958648987,0,0.0,0.009997667079891581
85,0.6925944929360885,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.06907182472428325,0,0.0,0.009993669478829237
86,0.6925729180904602,1.3663943594532684,0.9666666666666667,-0.6925978986913469,0.06859436632308924,0,0.0,0.009957786787146483
87,0.6925645901713317,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.06812560885708749,0,0.0,0.009993669478829237
88,0.6925463126399384,1.3663943594532684,0.9666666666666667,-0.6926975959770585,0.0676652975652316,0,0.0,0.009969728571144032
89,0.692534660544144,1.3663943594532684,0.9666666666666667,-0.6928972696942471,0.06721318789981111,0,0.0,0.009987677072263557
90,0.6925098012607062,1.3663943594532684,0.9666666666666667,-0.6924983208234755,0.06676904500902375,0,0.0,0.009943878794543837
91,0.6924948319680574,1.3663943594532684,0.9666666666666667,-0.6927973929235245,0.06633264325111281,0,0.0,0.009979694646616744
92,0.6924831798722632,1.3663943594532684,0.9666666666666667,-0.6928972696942471,0.06590376573782457,0,0.0,0.009987677072263557
93,0.6924748519531346,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.06548220390512263,0,0.0,0.009993669478829237
94,0.6924665240340061,1.3663943594532684,0.9666666666666667,-0.6929972063890355,0.0650677571092617,0,0.0,0.009993669478829237
95,0.6924615252837729,1.3663943594532684,0.9666666666666667,-0.6930971830598344,0.06466023224647333,0,0.0,0.009997667079891581
96,0.6924598587004358,1.3663943594532684,1.0,-0.6931971797266342,0.06425944339465392,0,0.0,0.009999666679979535
97,0.6924415811690423,1.3663943594532684,1.0,-0.6926975959770585,0.06386521147557009,0,0.0,0.009969728571144032
98,0.6924332532499139,1.3663943594532684,1.0,-0.6929972063890355,0.06347736393621072,0,0.0,0.009993669478829237
99,0.6924216011541197,1.3663943594532684,1.0,-0.6928972696942471,0.06309573444801933,0,0.0,0.009987677072263557
100,0.6924033236227263,1.3663943594532684,1.0,-0.6926975959770585,0.06272016262283639,0,0.0,0.009969728571144032
101,0.692391671526932,1.3663943594532684,1.0,-0.6928972696942471,0.06235049374446769,0,0.0,0.009987677072263557
102,0.6923700966813037,1.3663943594532684,1.0,-0.6925978986913469,0.06198657851487586,0,0.0,0.009957786787146483
103,0.6923684300979667,1.3663943594532684,1.0,-0.6931971797266342,0.06162827281406518,0,0.0,0.009999666679979535
104,0.6923468552523384,1.3663943594532684,1.0,-0.6925978986913469,0.061275437472797116,0,0.0,0.009957786787146483
105,0.6923219959689005,1.3663943594532684,1.0,-0.6924983208234755,0.06092793805733638,0,0.0,0.009943878794543837
106,0.6922938670589576,1.3663943594532684,1.0,-0.69239888203553,0.06058564466548385,0,0.0,0.009928015635850607
107,0.6922822149631632,1.3663943594532684,1.0,-0.6928972696942471,0.06024843173320549,0,0.0,0.009987677072263557
108,0.6922672456705146,1.3663943594532684,1.0,-0.6927973929235245,0.05991617785121426,0,0.0,0.009979694646616744
109,0.6922555935747202,1.3663943594532684,1.0,-0.6928972696942471,0.059588765590906985,0,0.0,0.009987677072263557
110,0.6922472656555917,1.3663943594532684,1.0,-0.6929972063890355,0.05926608133909871,0,0.0,0.009993669478829237
111,0.6922158838457779,1.3663943594532684,1.0,-0.6922996018791716,0.05894801514103531,0,0.0,0.009910209877598275
112,0.6922009145531294,1.3663943594532684,1.0,-0.6927973929235245,0.058634460551199884,0,0.0,0.009979694646616744
113,0.6921727856431864,1.3663943594532684,1.0,-0.69239888203553,0.05832531449146109,0,0.0,0.009928015635850607
114,0.6921611335473921,1.3663943594532684,1.0,-0.6928972696942471,0.058020477116141035,0,0.0,0.009987677072263557
115,0.6921594669640551,1.3663943594532684,1.0,-0.6931971797266342,0.05771985168360861,0,0.0,0.009999666679979535
116,0.6921511390449264,1.3663943594532684,1.0,-0.6929972063890355,0.057423344434029355,0,0.0,0.009993669478829237
117,0.6921361697522778,1.3663943594532684,1.0,-0.6927973929235245,0.05713086447292695,0,0.0,0.009979694646616744
118,0.6921311710020446,1.3663943594532684,1.0,-0.6930971830598344,0.05684232366023357,0,0.0,0.009997667079891581
119,0.692122843082916,1.3663943594532684,1.0,-0.6929972063890355,0.056557636504526484,0,0.0,0.009993669478829237
120,0.6920914612731023,1.3663943594532684,1.0,-0.6922996018791716,0.05627672006216779,0,0.0,0.009910209877598275
121,0.6920698864274739,1.3663943594532684,1.0,-0.6925978986913469,0.05599949384108139,0,0.0,0.009957786787146483
122,0.6920549171348254,1.3663943594532684,1.0,-0.6927973929235245,0.05572587970891811,0,0.0,0.009979694646616744
123,0.6920366396034319,1.3663943594532684,1.0,-0.6926975959770585,0.05545580180537492,0,0.0,0.009969728571144032
124,0.6920216703107832,1.3663943594532684,1.0,-0.6927973929235245,0.0551891864584486,0,0.0,0.009979694646616744
125,0.6920033927793898,1.3663943594532684,1.0,-0.6926975959770585,0.05492596210441751,0,0.0,0.009969728571144032
126,0.6919785334959521,1.3663943594532684,1.0,-0.6924983208234755,0.05466605921135723,0,0.0,0.009943878794543837
127,0.6919569586503237,1.3663943594532684,1.0,-0.6925978986913469,0.054409410206007765,0,0.0,0.009957786787146483
128,0.6919519599000904,1.3663943594532684,1.0,-0.6930971830598344,0.054155949403820416,0,0.0,0.009997667079891581
129,0.6919336823686971,1.3663943594532684,1.0,-0.6926975959770585,0.05390561294202276,0,0.0,0.009969728571144032
130,0.6919121075230688,1.3663943594532684,1.0,-0.6925978986913469,0.05365833871554929,0,0.0,0.009957786787146483
131,0.691887248239631,1.3663943594532684,1.0,-0.6924983208234755,0.05341406631569447,0,0.0,0.009943878794543837
132,0.691859119329688,1.3663943594532684,1.0,-0.69239888203553,0.05317273697135254,0,0.0,0.009928015635850607
133,0.691830990419745,1.3663943594532684,1.0,-0.69239888203553,0.05293429349271686,0,0.0,0.009928015635850607
134,0.6917963743300098,1.3663943594532684,1.0,-0.6922004997803956,0.05269868021731804,0,0.0,0.009890475589257208
135,0.6917847222342156,1.3663943594532684,1.0,-0.6928972696942471,0.05246584295828745,0,0.0,0.009987677072263557
136,0.691776394315087,1.3663943594532684,1.0,-0.6929972063890355,0.05223572895473848,0,0.0,0.009993669478829237
137,0.6917713955648537,1.3663943594532684,1.0,-0.6930971830598344,0.05200828682416443,0,0.0,0.009997667079891581
138,0.6917597434690594,1.3663943594532684,1.0,-0.6928972696942471,0.05178346651675682,0,0.0,0.009987677072263557
139,0.6917251273793241,1.3663943594532684,1.0,-0.6922004997803956,0.051561219271553695,0,0.0,0.009890475589257208
140,0.6917134752835298,1.3663943594532684,1.0,-0.6928972696942471,0.051341497574332,0,0.0,0.009987677072263557
141,0.6917018231877354,1.3663943594532684,1.0,-0.6928972696942471,0.051124255117162926,0,0.0,0.009987677072263557
142,0.6916901710919413,1.3663943594532684,1.0,-0.6928972696942471,0.05090944675955334,0,0.0,0.009987677072263557
143,0.691678518996147,1.3663943594532684,1.0,-0.6928972696942471,0.050697028491100485,0,0.0,0.009987677072263557
144,0.6916635497034983,1.3663943594532684,1.0,-0.6927973929235245,0.050486957395590976,0,0.0,0.009979694646616744
145,0.6916452721721049,1.3663943594532684,1.0,-0.6926975959770585,0.05027919161647877,0,0.0,0.009969728571144032
146,0.6916336200763106,1.3663943594532684,1.0,-0.6928972696942471,0.050073690323680024,0,0.0,0.009987677072263557
147,0.691625292157182,1.3663943594532684,1.0,-0.6929972063890355,0.04987041368162609,0,0.0,0.009993669478829237
148,0.6916004328737443,1.3663943594532684,1.0,-0.6924983208234755,0.04966932281851884,0,0.0,0.009943878794543837
149,0.6915854635810956,1.3663943594532684,1.0,-0.6927973929235245,0.0494703797967353,0,0.0,0.009979694646616744
150,0.6915638887354674,1.3663943594532684,1.0,-0.6925978986913469,0.04927354758433141,0,0.0,0.009957786787146483
151,0.6915489194428186,1.3663943594532684,1.0,-0.6927973929235245,0.049078790027596915,0,0.0,0.009979694646616744
152,0.6915372673470244,1.3663943594532684,1.0,-0.6928972696942471,0.04888607182461622,0,0.0,0.009987677072263557
153,0.6915189898156309,1.3663943594532684,1.0,-0.6926975959770585,0.048695358499791876,0,0.0,0.009969728571144032
154,0.6914811599348087,1.3663943594532684,1.0,-0.6921015950245031,0.04850661637928968,0,0.0,0.009868828319720857
155,0.6914595850891805,1.3663943594532684,1.0,-0.6925978986913469,0.04831981256736646,0,0.0,0.009957786787146483
156,0.6914479329933862,1.3663943594532684,1.0,-0.6928972696942471,0.048134914923543194,0,0.0,0.009987677072263557
157,0.6914165511835725,1.3663943594532684,1.0,-0.6922996018791716,0.04795189204058831,0,0.0,0.009910209877598275
158,0.6914015818909239,1.3663943594532684,1.0,-0.6927973929235245,0.04777071322327735,0,0.0,0.009979694646616744
159,0.6913637520101018,1.3663943594532684,1.0,-0.6921015950245031,0.04759134846789697,0,0.0,0.009868828319720857
160,0.6913454744787085,1.3663943594532684,1.0,-0.6926975959770585,0.04741376844246279,0,0.0,0.009969728571144032
161,0.6913206151952707,1.3663943594532684,1.0,-0.6924983208234755,0.04723794446762189,0,0.0,0.009943878794543837
162,0.691305645902622,1.3663943594532684,1.0,-0.6927973929235245,0.04706384849821222,0,0.0,0.009979694646616744
163,0.6912873683712287,1.3663943594532684,1.0,-0.6926975959770585,0.04689145310545248,0,0.0,0.009969728571144032
164,0.6912657935256004,1.3663943594532684,1.0,-0.6925978986913469,0.046720731459737194,0,0.0,0.009957786787146483
165,0.6912376646156574,1.3663943594532684,1.0,-0.69239888203553,0.046551657314012916,0,0.0,0.009928015635850607
166,0.6912226953230086,1.3663943594532684,1.0,-0.6927973929235245,0.04638420498771251,0,0.0,0.009979694646616744
167,0.69120772603036,1.3663943594532684,1.0,-0.6927973929235245,0.04621834935122564,0,0.0,0.009979694646616744
168,0.6911927567377113,1.3663943594532684,1.0,-0.6927973929235245,0.04605406581088445,0,0.0,0.009979694646616744
169,0.6911844288185828,1.3663943594532684,1.0,-0.6929972063890355,0.045891330294444393,0,0.0,0.009993669478829237
170,0.6911694595259341,1.3663943594532684,1.0,-0.6927973929235245,0.04573011923704116,0,0.0,0.009979694646616744
171,0.6911380777161203,1.3663943594532684,1.0,-0.6922996018791716,0.04557040956760527,0,0.0,0.009910209877598275
172,0.6910970563751436,1.3663943594532684,1.0,-0.6920029067413058,0.045412178695717044,0,0.0,0.00984528507141813
173,0.6910820870824951,1.3663943594532684,1.0,-0.6927973929235245,0.045255404498885037,0,0.0,0.009979694646616744
174,0.6910572277990572,1.3663943594532684,1.0,-0.6924983208234755,0.04510006531023205,0,0.0,0.009943878794543837
175,0.6910162064580805,1.3663943594532684,1.0,-0.6920029067413058,0.04494613990657345,0,0.0,0.00984528507141813
176,0.6909979289266871,1.3663943594532684,1.0,-0.6926975959770585,0.04479360749687302,0,0.0,0.009969728571144032
177,0.6909796513952937,1.3663943594532684,1.0,-0.6926975959770585,0.04464244771106248,0,0.0,0.009969728571144032
178,0.6909646821026451,1.3663943594532684,1.0,-0.6927973929235245,0.04449264058921114,0,0.0,0.009979694646616744
179,0.6909464045712516,1.3663943594532684,1.0,-0.6926975959770585,0.044344166571032864,0,0.0,0.009969728571144032
180,0.6909414058210183,1.3663943594532684,1.0,-0.6930971830598344,0.04419700648571813,0,0.0,0.009997667079891581
181,0.6909198309753901,1.3663943594532684,1.0,-0.6925978986913469,0.044051141542079134,0,0.0,0.009957786787146483
182,0.6908982561297616,1.3663943594532684,1.0,-0.6925978986913469,0.04390655331899698,0,0.0,0.009957786787146483
183,0.6908701272198188,1.3663943594532684,1.0,-0.69239888203553,0.0437632237561598,0,0.0,0.009928015635850607
184,0.6908452679363808,1.3663943594532684,1.0,-0.6924983208234755,0.04362113514508154,0,0.0,0.009943878794543837
185,0.6908010792791967,1.3663943594532684,1.0,-0.6919044538905916,0.04348027012039157,0,0.0,0.009819864272126777
186,0.6907762199957587,1.3663943594532684,1.0,-0.6924983208234755,0.04334061165138524,0,0.0,0.009943878794543837
187,0.6907645678999644,1.3663943594532684,1.0,-0.6928972696942471,0.043202143033826516,0,0.0,0.009987677072263557
188,0.6907529158041703,1.3663943594532684,1.0,-0.6928972696942471,0.04306484788199374,0,0.0,0.009987677072263557
189,0.6907346382727767,1.3663943594532684,1.0,-0.6926975959770585,0.04292871012096003,0,0.0,0.009969728571144032
190,0.6907032564629633,1.3663943594532684,1.0,-0.6922996018791716,0.042793713979100305,0,0.0,0.009910209877598275
191,0.6906916043671689,1.3663943594532684,1.0,-0.6928972696942471,0.042659843980817076,0,0.0,0.009987677072263557
192,0.6906766350745203,1.3663943594532684,1.0,-0.6927973929235245,0.04252708493947747,0,0.0,0.009979694646616744
193,0.6906583575431269,1.3663943594532684,1.0,-0.6926975959770585,0.04239542195055442,0,0.0,0.009969728571144032
194,0.6906500296239984,1.3663943594532684,1.0,-0.6929972063890355,0.04226484038496501,0,0.0,0.009993669478829237
195,0.6906154135342629,1.3663943594532684,1.0,-0.6922004997803956,0.04213532588259928,0,0.0,0.009890475589257208
196,0.6905938386886347,1.3663943594532684,1.0,-0.6925978986913469,0.04200686434603328,0,0.0,0.009957786787146483
197,0.6905755611572413,1.3663943594532684,1.0,-0.6926975959770585,0.04187944193442003,0,0.0,0.009969728571144032
198,0.6905507018738035,1.3663943594532684,1.0,-0.6924983208234755,0.04175304505755261,0,0.0,0.009943878794543837
199,0.6905390497780092,1.3663943594532684,1.0,-0.6928972696942471,0.04162766037009366,0,0.0,0.009987677072263557
200,0.6905109208680662,1.3663943594532684,1.0,-0.69239888203553,0.041503274765965756,0,0.0,0.009928015635850607
201,0.6904926433366729,1.3663943594532684,1.0,-0.6926975959770585,0.041379875372897515,0,0.0,0.009969728571144032
202,0.6904645144267298,1.3663943594532684,1.0,-0.69239888203553,0.04125744954712027,0,0.0,0.009928015635850607
203,0.6904298983369946,1.3663943594532684,1.0,-0.6922004997803956,0.04113598486821048,0,0.0,0.009890475589257208
204,0.6903825682892524,1.3663943594532684,1.0,-0.6918062552478703,0.04101546913407319,0,0.0,0.009792585744568594
205,0.6903675989966037,1.3663943594532684,1.0,-0.6927973929235245,0.04089589035606191,0,0.0,0.009979694646616744
206,0.690342739713166,1.3663943594532684,1.0,-0.6924983208234755,0.040777236754230776,0,0.0,0.009943878794543837
207,0.6903211648675376,1.3663943594532684,1.0,-0.6925978986913469,0.040659496752714554,0,0.0,0.009957786787146483
208,0.6903028873361443,1.3663943594532684,1.0,-0.6926975959770585,0.0405426589752326,0,0.0,0.009969728571144032
209,0.6902586986789598,1.3663943594532684,1.0,-0.6919044538905916,0.04042671224071282,0,0.0,0.009819864272126777
210,0.6902371238333315,1.3663943594532684,1.0,-0.6925978986913469,0.040311645559031904,0,0.0,0.009957786787146483
211,0.6902155489877032,1.3663943594532684,1.0,-0.6925978986913469,0.04019744812686812,0,0.0,0.009957786787146483
212,0.6901682189399609,1.3663943594532684,1.0,-0.6918062552478703,0.040084109323663346,0,0.0,0.009792585744568594
213,0.6901177751755448,1.3663943594532684,1.0,-0.6917083293904247,0.039971618707690774,0,0.0,0.00976347067387151
214,0.6900896462656019,1.3663943594532684,1.0,-0.69239888203553,0.0398599660122252,0,0.0,0.009928015635850607
215,0.6900680714199736,1.3663943594532684,1.0,-0.6925978986913469,0.03974914114181266,0,0.0,0.009957786787146483
216,0.6900302415391515,1.3663943594532684,1.0,-0.6921015950245031,0.039639134168636424,0,0.0,0.009868828319720857
217,0.6899892201981748,1.3663943594532684,1.0,-0.6920029067413058,0.039529935328976445,0,0.0,0.00984528507141813
218,0.6899356921036547,1.3663943594532684,1.0,-0.691610694683686,0.03942153501975941,0,0.0,0.009732541572988307
219,0.6899141172580264,1.3663943594532684,1.0,-0.6925978986913469,0.03931392379519671,0,0.0,0.009957786787146483
220,0.6898925424123981,1.3663943594532684,1.0,-0.6925978986913469,0.03920709236350761,0,0.0,0.009957786787146483
221,0.6898359610494803,1.3663943594532684,1.0,-0.691513369267956,0.03910103158372528,0,0.0,0.009699822246170386
222,0.6898111017660425,1.3663943594532684,1.0,-0.6924983208234755,0.03899573246258298,0,0.0,0.009943878794543837
223,0.6897961324733938,1.3663943594532684,1.0,-0.6927973929235245,0.03889118615147822,0,0.0,0.009979694646616744
224,0.6897680035634508,1.3663943594532684,1.0,-0.69239888203553,0.03878738394351254,0,0.0,0.009928015635850607
225,0.6897464287178224,1.3663943594532684,1.0,-0.6925978986913469,0.03868431727060472,0,0.0,0.009957786787146483
226,0.6897150469080088,1.3663943594532684,1.0,-0.6922996018791716,0.03858197770067523,0,0.0,0.009910209877598275
227,0.6897067189888801,1.3663943594532684,1.0,-0.6929972063890355,0.038480356934899915,0,0.0,0.009993669478829237
228,0.6896721028991448,1.3663943594532684,1.0,-0.6922004997803956,0.03837944680503093,0,0.0,0.009890475589257208
229,0.6896538253677514,1.3663943594532684,1.0,-0.6926975959770585,0.03827923927078289,0,0.0,0.009969728571144032
230,0.6895942234338148,1.3663943594532684,1.0,-0.6914163710454942,0.03817972641728252,0,0.0,0.00966533775059275
231,0.689569364150377,1.3663943594532684,1.0,-0.6924983208234755,0.03808090045257986,0,0.0,0.009943878794543837
232,0.6895577120545828,1.3663943594532684,1.0,-0.6928972696942471,0.03798275370521937,0,0.0,0.009987677072263557
