round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
178,25,-0.13543562115030364,0.07793387113773825,0.03718543515177627,-0.039926475379463304,0.4468590842865292,0.5531409157134708,0.5192684306753125,0.48073156932468747
179,25,-0.13543562115030364,0.07793387113773825,0.03718543515177627,-0.039926475379463304,0.4468590842865292,0.5531409157134708,0.5192684306753125,0.48073156932468747
180,25,-0.13543562115030364,0.07793387113773825,0.03718543515177627,-0.039926475379463304,0.4468590842865292,0.5531409157134708,0.5192684306753125,0.48073156932468747
181,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
182,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
183,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
184,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
185,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
186,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
187,26,-0.13212122492504122,0.07461947491247584,0.05478071242574087,-0.05752175265342786,0.44849813434499647,0.5515018656550036,0.5280461463293347,0.4719538536706654
188,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
189,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
190,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
191,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
192,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
193,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
194,27,-0.1366666806066188,0.07916493059405336,0.07264547324825094,-0.07538651347593794,0.4462505873987923,0.5537494126012077,0.536940563314469,0.4630594366855309
195,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
196,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
197,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
198,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
199,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
200,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
201,28,-0.13213358263288075,0.07463183262031531,0.09929813430434377,-0.10203917453203076,0.4484920210550692,0.5515079789449308,0.5501649813050736,0.44983501869492637
202,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
203,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
204,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
205,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
206,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
207,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
208,29,-0.1497767449933876,0.09227499498082223,0.1053253392644707,-0.1080663794921577,0.43978079378593965,0.5602192062140603,0.5531464095575384,0.4468535904424616
209,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
210,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
211,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
212,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
213,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
214,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
215,30,-0.1971495249950887,0.1396477749825233,0.07977199869127108,-0.08251303891895803,0.4165876603528535,0.5834123396471466,0.5404824514277152,0.4595175485722847
216,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
217,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
218,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
219,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
220,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
221,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
222,31,-0.20663969353372008,0.14913794352115461,0.11075793116814905,-0.11349897139583598,0.4119820638446144,0.5880179361553856,0.5558304400679257,0.4441695599320742
223,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
224,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
225,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
226,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
227,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
228,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
229,32,-0.21686142241058973,0.1593596723980243,0.10275933345852015,-0.10550037368620702,0.4070386453949782,0.5929613546050218,0.5518775589394068,0.4481224410605931
230,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
231,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
232,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
233,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
234,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
235,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
236,33,-0.24420853159974049,0.18670678158717507,0.09062854406541332,-0.09336958429310015,0.393907784425031,0.6060922155749691,0.5458701925819351,0.45412980741806475
237,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
238,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
239,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
240,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
241,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
242,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
243,34,-0.26296532939443695,0.20546357938187151,0.09283251884399646,-0.09557355907168325,0.3849881671763952,0.6150118328236047,0.5469626826533581,0.4530373173466419
244,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
245,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
246,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
247,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
248,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
249,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
250,35,-0.31935262669803666,0.26185087668547125,0.07738161680226532,-0.08012265702995211,0.35865571459303197,0.641344285406968,0.5392948677574251,0.460705132242575
251,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
252,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
253,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
254,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
255,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
256,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
257,36,-0.31642107330324415,0.2589193232906788,0.12349450583242172,-0.1262355460601085,0.36000547162873237,0.6399945283712676,0.5621100563411491,0.437889943658851
258,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
259,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
260,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
261,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
262,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
263,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
264,37,-0.3236420932381219,0.2661403432255565,0.14531488691049368,-0.14805592713818053,0.35668477504027535,0.6433152249597246,0.5728211630165786,0.42717883698342135
265,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
266,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
267,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
268,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
269,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
270,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
271,38,-0.3254894068052181,0.26798765679265274,0.19840832911748774,-0.20114936934517458,0.3558374527586597,0.6441625472413403,0.5985813877782252,0.4014186122217748
272,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
273,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
274,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
275,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
276,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
277,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
278,39,-0.3007338283117319,0.2432320782991666,0.277673966020452,-0.28041500624813886,0.36726549454423174,0.6327345054557683,0.6360102501402282,0.3639897498597718
279,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
280,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
281,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
282,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
283,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
284,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
285,40,-0.32448001746524874,0.26697826745268344,0.28493377950950877,-0.28767481973719555,0.3563003260281485,0.6436996739718516,0.6393648776673333,0.36063512233266665
286,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
287,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
288,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
289,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
290,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
291,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
292,41,-0.33391657018955284,0.2764148201769875,0.31717375073409354,-0.3199147909617803,0.35198360700327297,0.648016392996727,0.6540950252800065,0.3459049747199935
293,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
294,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
295,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
296,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
297,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
298,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
299,42,-0.3612517181000865,0.3037499680875212,0.37186361592582984,-0.3746046561535166,0.33961694874711673,0.6603830512528833,0.6784086668580745,0.32159133314192545
300,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
301,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
302,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
303,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
304,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
305,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
306,43,-0.38493770849469106,0.32743595848212576,0.35919315373386645,-0.36193419396155324,0.3290745588644486,0.6709254411355514,0.6728552183928471,0.3271447816071528
307,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
308,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
309,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
310,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
311,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
312,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
313,44,-0.3860550532674018,0.3285533032548365,0.38769434026769595,-0.39043538049538273,0.3285813626539525,0.6714186373460475,0.6852768860292223,0.3147231139707777
314,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
315,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
316,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
317,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
318,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
319,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
320,45,-0.3783168098889505,0.32081505987638526,0.40554344103572776,-0.40828448126341454,0.3320047315757219,0.6679952684242781,0.692924610931603,0.3070753890683971
321,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
322,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
323,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
324,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
325,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
326,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
327,46,-0.40391043475755295,0.34640868474498765,0.4163455200306196,-0.4190865602583064,0.32075177025889895,0.679248229741101,0.6975022880248919,0.3024977119751081
328,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
329,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
330,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
331,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
332,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
333,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
334,47,-0.45291414467823277,0.3954123946656675,0.4267678044542024,-0.4295088446818892,0.29978402187257,0.7002159781274301,0.7018821531015453,0.29811784689845466
335,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
336,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
337,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
338,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
339,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
340,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
341,48,-0.4727576950831083,0.41525594507054303,0.42637319268960444,-0.4291142329172912,0.29151991239875236,0.7084800876012477,0.7017169868246503,0.2982830131753497
342,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
343,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
344,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
345,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
346,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
347,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
348,49,-0.48407666363382107,0.42657491362125577,0.48078642684051504,-0.4835274670682019,0.28686652289450076,0.7131334771054991,0.7239846866725388,0.27601531332746126
349,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
350,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
351,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
352,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
353,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
354,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
355,50,-0.5091130045720408,0.4516112545594755,0.5085292686143056,-0.5112703088419924,0.27673320956694125,0.7232667904330587,0.7349335577461354,0.26506644225386455
356,51,-0.5539123688692923,0.496410618856727,0.5518171956297746,-0.5545582358574614,0.2591630831325972,0.7408369168674028,0.7514527624818742,0.24854723751812585
