round,mce
318,0.677902715822173
319,0.677902715822173
320,0.677902715822173
321,0.6772973794202946
322,0.6772973794202946
323,0.6772973794202946
324,0.6772973794202946
325,0.6772973794202946
326,0.6772973794202946
327,0.6772973794202946
328,0.6769046413460944
329,0.6769046413460944
330,0.6769046413460944
331,0.6769046413460944
332,0.6769046413460944
333,0.6769046413460944
334,0.6769046413460944
335,0.6766225072913707
336,0.6766225072913707
337,0.6766225072913707
338,0.6766225072913707
339,0.6766225072913707
340,0.6766225072913707
341,0.6766225072913707
342,0.6749898477937656
343,0.6749898477937656
344,0.6749898477937656
345,0.6749898477937656
346,0.6749898477937656
347,0.6749898477937656
348,0.6749898477937656
349,0.6740560200897912
350,0.6740560200897912
351,0.6740560200897912
352,0.6740560200897912
353,0.6740560200897912
354,0.6740560200897912
355,0.6740560200897912
356,0.6732759434092599
357,0.6732759434092599
358,0.6732759434092599
359,0.6732759434092599
360,0.6732759434092599
361,0.6732759434092599
362,0.6732759434092599
363,0.6727271557889519
364,0.6727271557889519
365,0.6727271557889519
366,0.6727271557889519
367,0.6727271557889519
368,0.6727271557889519
369,0.6727271557889519
370,0.6710240638127403
371,0.6710240638127403
372,0.6710240638127403
373,0.6710240638127403
374,0.6710240638127403
375,0.6710240638127403
376,0.6710240638127403
377,0.6701440659644118
378,0.6701440659644118
379,0.6701440659644118
380,0.6701440659644118
381,0.6701440659644118
382,0.6701440659644118
383,0.6701440659644118
384,0.668728073794074
385,0.668728073794074
386,0.668728073794074
387,0.668728073794074
388,0.668728073794074
389,0.668728073794074
390,0.668728073794074
391,0.6673131509323353
392,0.6673131509323353
393,0.6673131509323353
394,0.6673131509323353
395,0.6673131509323353
396,0.6673131509323353
397,0.6673131509323353
398,0.666120449564114
399,0.666120449564114
400,0.666120449564114
401,0.666120449564114
402,0.666120449564114
403,0.666120449564114
404,0.666120449564114
405,0.6644485652705376
406,0.6644485652705376
407,0.6644485652705376
408,0.6644485652705376
409,0.6644485652705376
410,0.6644485652705376
411,0.6644485652705376
412,0.6626333871356853
413,0.6626333871356853
414,0.6626333871356853
415,0.6626333871356853
416,0.6626333871356853
417,0.6626333871356853
418,0.6626333871356853
419,0.6603145088452413
420,0.6603145088452413
421,0.6603145088452413
422,0.6603145088452413
423,0.6603145088452413
424,0.6603145088452413
425,0.6603145088452413
426,0.6585375774098259
427,0.6585375774098259
428,0.6585375774098259
429,0.6585375774098259
430,0.6585375774098259
431,0.6585375774098259
432,0.6585375774098259
433,0.6572329238543551
434,0.6572329238543551
435,0.6572329238543551
436,0.6572329238543551
437,0.6572329238543551
438,0.6572329238543551
439,0.6572329238543551
440,0.6553922777003496
441,0.6553922777003496
442,0.6553922777003496
443,0.6553922777003496
444,0.6553922777003496
445,0.6553922777003496
446,0.6553922777003496
447,0.6544945376107829
448,0.6544945376107829
449,0.6544945376107829
450,0.6544945376107829
451,0.6544945376107829
452,0.6544945376107829
453,0.6544945376107829
454,0.6524476510698971
455,0.6524476510698971
456,0.6524476510698971
457,0.6524476510698971
458,0.6524476510698971
459,0.6524476510698971
460,0.6524476510698971
461,0.6500526885801707
462,0.6500526885801707
463,0.6500526885801707
464,0.6500526885801707
465,0.6500526885801707
466,0.6500526885801707
467,0.6500526885801707
468,0.6481955997188449
469,0.6481955997188449
470,0.6481955997188449
471,0.6481955997188449
472,0.6481955997188449
473,0.6481955997188449
474,0.6481955997188449
475,0.6463098914716472
476,0.6463098914716472
477,0.6463098914716472
478,0.6463098914716472
479,0.6463098914716472
480,0.6463098914716472
481,0.6463098914716472
482,0.6442808274481637
483,0.6442808274481637
484,0.6442808274481637
485,0.6442808274481637
486,0.6442808274481637
487,0.6442808274481637
488,0.6442808274481637
489,0.641455432368899
490,0.641455432368899
491,0.641455432368899
492,0.641455432368899
493,0.641455432368899
494,0.641455432368899
495,0.641455432368899
496,0.639086752903804
497,0.639086752903804
498,0.639086752903804
499,0.639086752903804
