round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,theta_3_0,theta_3_1,theta_4_0,theta_4_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1,softmax_3_0,softmax_3_1,softmax_4_0,softmax_4_1
2415,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2416,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2417,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2418,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2419,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2420,345,0.24910868762808758,-0.18478826565265527,0.5197562557200238,-0.5414236749311226,0.30066474686781125,-0.28389602657432395,0.13106128803067502,-0.07631007169453145,0.1319605302114248,-0.09463589858338564,0.606803839940312,0.39319616005968805,0.7429159670056458,0.2570840329943542,0.642116163680257,0.3578838363197431,0.5516578527663909,0.44834214723360916,0.5564079535370176,0.44359204646298256
2421,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2422,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2423,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2424,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2425,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2426,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2427,346,0.25022625600862164,-0.1859058340331893,0.5248458065420912,-0.5465132257531901,0.30234047772484235,-0.28557175743135504,0.13097619712877204,-0.07622498079262849,0.13201700454404297,-0.09469237291600383,0.607337000292294,0.3926629997077061,0.7448552802671118,0.2551447197328883,0.6428859722452189,0.357114027754781,0.551615761081391,0.44838423891860907,0.5564358311391568,0.44356416886084316
2428,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2429,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2430,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2431,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2432,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2433,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2434,347,0.25194664527728305,-0.18762622330185072,0.529638427917236,-0.5513058471283349,0.30499479823852377,-0.28822607794503646,0.1301120581983923,-0.07536084186224876,0.13145780392194117,-0.09413317229390203,0.6081572491742095,0.39184275082579034,0.7466726370271841,0.2533273629728159,0.6441038225212741,0.355896177478726,0.5511882580416639,0.44881174195833606,0.5561597755441888,0.44384022445581117
2435,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2436,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2437,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2438,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2439,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2440,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2441,348,0.2518568761756896,-0.18753645420025722,0.5336544601590156,-0.5553218793701145,0.3058454610619996,-0.2890767407685123,0.1283399096082307,-0.07358869327208714,0.1298412703358235,-0.09251663870778434,0.6081144640289146,0.39188553597108544,0.7481889106587576,0.2518110893412424,0.6444937286685379,0.355506271331462,0.5503113124648333,0.44968868753516666,0.5553615613524815,0.44463843864751856
2442,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2443,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2444,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2445,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2446,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2447,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2448,349,0.25061914028969573,-0.18629871831426334,0.5335440725932369,-0.5552114918043357,0.30492741390125566,-0.28815869360776836,0.12541122761463153,-0.07066001127848796,0.1271494886401422,-0.08982485701210305,0.6075243735981297,0.3924756264018703,0.7481473138449147,0.25185268615508527,0.6440729283470916,0.3559270716529085,0.5488613746535741,0.4511386253464258,0.5540317774810609,0.4459682225189391
2449,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2450,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2451,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2452,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2453,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2454,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2455,350,0.25110419929741207,-0.1867837773219797,0.5393069268374076,-0.5609743460485064,0.30633451437128784,-0.2895657940778006,0.12408131080398575,-0.06933009446784218,0.125999488035527,-0.08867485640748786,0.6077556629471239,0.3922443370528761,0.7503128039520137,0.24968719604798637,0.6447178022989046,0.35528219770109537,0.5482026812077739,0.4517973187922261,0.5534634214972926,0.4465365785027075
2456,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2457,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2458,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2459,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2460,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2461,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2462,351,0.25048690562776627,-0.1861664836523339,0.5419753046136122,-0.563642723824711,0.3063139404061012,-0.28954522011261397,0.12181553026174455,-0.06706431392560097,0.12394068334134356,-0.08661605171330443,0.6074613121339459,0.3925386878660541,0.7513112742322555,0.2486887257677444,0.6447083770312628,0.35529162296873723,0.5470800767186768,0.45291992328132313,0.5524455660331765,0.4475544339668236
2463,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2464,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2465,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2466,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2467,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2468,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2469,352,0.2482764287311328,-0.18395600675570042,0.5417505419799908,-0.5634179611910897,0.30458125848607454,-0.2878125381925873,0.11837620756439807,-0.06362499122825449,0.12063532808771418,-0.08331069645967505,0.6064066272230251,0.393593372776975,0.7512272742549018,0.2487727257450982,0.6439142051161867,0.3560857948838133,0.5453751166949762,0.45462488330502376,0.550810510489586,0.44918948951041404
2470,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2471,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2472,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2473,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2474,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2475,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2476,353,0.24882178025407978,-0.18450135827864741,0.543359299239575,-0.5650267184506739,0.3052129165967981,-0.28844419630331086,0.11940152209946668,-0.0646503057633231,0.12156503599895542,-0.08424040437091629,0.6066669234054395,0.39333307659456046,0.7518280928182168,0.24817190718178309,0.6442038165597415,0.35579618344025865,0.54588350443745,0.45411649556255,0.5512705203832554,0.4487294796167446
2477,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2478,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2479,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2480,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2481,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2482,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2483,354,0.24816434502049833,-0.18384392304506597,0.5449280383187279,-0.5665954575298268,0.3049584283612206,-0.28818970806773336,0.11763490154552933,-0.06288368520938575,0.11993195718509085,-0.08260732555705172,0.6063531221982384,0.3936468778017615,0.7524130290460914,0.24758697095390864,0.644087147915164,0.355912852084836,0.5450074915731087,0.4549925084268913,0.5504624320125161,0.44953756798748395
2484,355,0.24845462866747328,-0.18413420669204092,0.5484657712432495,-0.5701331904543483,0.30585501698182094,-0.2890862966883337,0.11599155259028676,-0.061240336254143185,0.11854313901933611,-0.08121850739129698,0.6064916886731438,0.39350831132685615,0.7537287457623273,0.24627125423767268,0.6444981075910041,0.35550189240899593,0.544192355028842,0.45580764497115805,0.5497750001484486,0.45022499985155134
2485,355,0.24845462866747328,-0.18413420669204092,0.5484657712432495,-0.5701331904543483,0.30585501698182094,-0.2890862966883337,0.11599155259028676,-0.061240336254143185,0.11854313901933611,-0.08121850739129698,0.6064916886731438,0.39350831132685615,0.7537287457623273,0.24627125423767268,0.6444981075910041,0.35550189240899593,0.544192355028842,0.45580764497115805,0.5497750001484486,0.45022499985155134
2486,355,0.24845462866747328,-0.18413420669204092,0.5484657712432495,-0.5701331904543483,0.30585501698182094,-0.2890862966883337,0.11599155259028676,-0.061240336254143185,0.11854313901933611,-0.08121850739129698,0.6064916886731438,0.39350831132685615,0.7537287457623273,0.24627125423767268,0.6444981075910041,0.35550189240899593,0.544192355028842,0.45580764497115805,0.5497750001484486,0.45022499985155134
2487,355,0.24845462866747328,-0.18413420669204092,0.5484657712432495,-0.5701331904543483,0.30585501698182094,-0.2890862966883337,0.11599155259028676,-0.061240336254143185,0.11854313901933611,-0.08121850739129698,0.6064916886731438,0.39350831132685615,0.7537287457623273,0.24627125423767268,0.6444981075910041,0.35550189240899593,0.544192355028842,0.45580764497115805,0.5497750001484486,0.45022499985155134
