round,mce
847,0.6652800820057323
848,0.6652800820057323
849,0.6652800820057323
850,0.6652800820057323
851,0.6652800820057323
852,0.6652800820057323
853,0.6652829093747625
854,0.6652829093747625
855,0.6652829093747625
856,0.6652829093747625
857,0.6652829093747625
858,0.6652829093747625
859,0.6652829093747625
860,0.6652648518546138
861,0.6652648518546138
862,0.6652648518546138
863,0.6652648518546138
864,0.6652648518546138
865,0.6652648518546138
866,0.6652648518546138
867,0.6652579955301501
868,0.6652579955301501
869,0.6652579955301501
870,0.6652579955301501
871,0.6652579955301501
872,0.6652579955301501
873,0.6652579955301501
874,0.6652387077669812
875,0.6652387077669812
876,0.6652387077669812
877,0.6652387077669812
878,0.6652387077669812
879,0.6652387077669812
880,0.6652387077669812
881,0.6652368098517522
882,0.6652368098517522
883,0.6652368098517522
884,0.6652368098517522
885,0.6652368098517522
886,0.6652368098517522
887,0.6652368098517522
888,0.6652360880380045
889,0.6652360880380045
890,0.6652360880380045
891,0.6652360880380045
892,0.6652360880380045
893,0.6652360880380045
894,0.6652360880380045
895,0.6652415341236504
896,0.6652415341236504
897,0.6652415341236504
898,0.6652415341236504
899,0.6652415341236504
900,0.6652415341236504
901,0.6652415341236504
902,0.6652477321397237
903,0.6652477321397237
904,0.6652477321397237
905,0.6652477321397237
906,0.6652477321397237
907,0.6652477321397237
908,0.6652477321397237
909,0.6652140229896005
910,0.6652140229896005
911,0.6652140229896005
912,0.6652140229896005
913,0.6652140229896005
914,0.6652140229896005
915,0.6652140229896005
916,0.6652151928444204
917,0.6652151928444204
918,0.6652151928444204
919,0.6652151928444204
920,0.6652151928444204
921,0.6652151928444204
922,0.6652151928444204
923,0.6652943911549707
924,0.6652943911549707
925,0.6652943911549707
926,0.6652943911549707
927,0.6652943911549707
928,0.6652943911549707
929,0.6652943911549707
930,0.665270856274127
931,0.665270856274127
932,0.665270856274127
933,0.665270856274127
934,0.665270856274127
935,0.665270856274127
936,0.665270856274127
937,0.6652346056751133
938,0.6652346056751133
939,0.6652346056751133
940,0.6652346056751133
941,0.6652346056751133
942,0.6652346056751133
943,0.6652346056751133
944,0.6652206256022606
945,0.6652206256022606
946,0.6652206256022606
947,0.6652206256022606
948,0.6652206256022606
949,0.6652206256022606
950,0.6652206256022606
951,0.6652047720931697
952,0.6652047720931697
953,0.6652047720931697
954,0.6652047720931697
955,0.6652047720931697
956,0.6652047720931697
957,0.6652047720931697
958,0.6652285608378606
959,0.6652285608378606
960,0.6652285608378606
961,0.6652285608378606
962,0.6652285608378606
963,0.6652285608378606
964,0.6652285608378606
965,0.6652235359421437
966,0.6652235359421437
967,0.6652235359421437
968,0.6652235359421437
969,0.6652235359421437
970,0.6652235359421437
971,0.6652235359421437
972,0.6651414396734054
973,0.6651414396734054
974,0.6651414396734054
975,0.6651414396734054
976,0.6651414396734054
977,0.6651414396734054
978,0.6651414396734054
