round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
12841,0.8315567793571208,2.753567028966927,0.5712643678160919,-0.8815856604802393,0.0034262606670802465,1834,0.0,0.8741105517800352
12842,0.8311056136527422,2.753567028966927,0.5724137931034483,-0.4718625497935927,0.0034261005963479364,1834,0.0,1.0145624675784664
12843,0.8309051531256278,2.753567028966927,0.5735632183908046,-0.9136114538254808,0.0034259405455562336,1834,0.0,0.563065202632153
12844,0.8302178137924294,2.753583918615207,0.5735632183908046,-0.5025767751085842,0.0034257805147011014,1835,0.0017197188135431793,1.13629465230783
12845,0.8302198035163524,2.753583918615207,0.5735632183908046,-0.6511249408115792,0.0034256205037785053,1835,0.0,0.625976933679794
12846,0.8297702249985146,2.753583918615207,0.5735632183908046,-0.9385454960512848,0.0034254605127844113,1835,0.0,1.2160817559963495
12847,0.8292813077113029,2.753583918615207,0.5735632183908046,-0.5225729754897032,0.0034253005417147855,1835,0.0,1.152452189664396
12848,0.8295539594000506,2.753583918615207,0.5724137931034483,-0.7655673367142333,0.003425140590565597,1835,0.0,2.6864814912649804
12849,0.8295647107917994,2.753583918615207,0.5724137931034483,-0.9453409919779802,0.003424980659332815,1835,0.0,2.006968186037084
12850,0.8295339884913977,2.753583918615207,0.5712643678160919,-0.5019233007088966,0.0034248207480124097,1835,0.0,0.7175584306985836
12851,0.8301087786826133,2.7535785279968508,0.5712643678160919,-0.19885566256821036,0.003424660856600353,1836,0.001067008617644512,0.7676049848326535
12852,0.8296679237568209,2.7535785279968508,0.5712643678160919,-0.5392092551825757,0.0034245009850926173,1836,0.0,0.30902091024431455
12853,0.8295183610674045,2.7535785279968508,0.5712643678160919,-0.5277033856556531,0.003424341133485177,1836,0.0,1.1490383051008777
12854,0.8294781615663789,2.7535785279968508,0.5712643678160919,-0.5022607475531514,0.0034241813017740065,1836,0.0,0.23675160541899942
12855,0.8296922614108401,2.7535785279968508,0.5701149425287356,-0.5022607475531514,0.0034240214899550823,1836,0.0,1.3719548949696934
12856,0.8294638214757458,2.7535785279968508,0.5712643678160919,-0.5022607475531514,0.003423861698024381,1836,0.0,1.312051911472269
12857,0.8287702854003902,2.7535785279968508,0.5712643678160919,-0.19879010231929614,0.003423701925977882,1836,0.0,0.40671693100941786
12858,0.8295631952600153,2.7535928642916456,0.5712643678160919,-0.9778642787808489,0.003423542173811564,1837,0.0012148914272292802,1.506850278216008
12859,0.8291049396087766,2.7535928642916456,0.5712643678160919,-0.515499815157497,0.003423382441521408,1837,0.0,0.7157893447667953
12860,0.8288933355371676,2.7535928642916456,0.5712643678160919,-0.22637794182269788,0.0034232227291033954,1837,0.0,1.201722919503037
12861,0.8285532748289061,2.7535928642916456,0.5712643678160919,-0.19872656438914793,0.0034230630365535094,1837,0.0,0.9219202543239502
12862,0.8284626725788852,2.7535928642916456,0.5712643678160919,-0.36012926759073727,0.003422903363867734,1837,0.0,0.4376352322694824
12863,0.8289132270264036,2.7535928642916456,0.5712643678160919,-0.9383341840678506,0.003422743711042054,1837,0.0,0.7646034879345676
12864,0.8297134308958924,2.7535928642916456,0.5712643678160919,-0.502078823739075,0.0034225840780724554,1837,0.0,0.883578063639445
12865,0.8306196553641744,2.7537832296748963,0.5724137931034483,-1.753042174152429,0.0034224244649549264,1838,0.0010886902799624163,2.146522052757893
12866,0.8308338397785232,2.7537832296748963,0.5735632183908046,-0.5170596904000291,0.003422264871685455,1838,0.0,1.0222053408209393
12867,0.8308251930592939,2.7537832296748963,0.5735632183908046,-0.8978635967802129,0.003422105298260031,1838,0.0,1.1505422519906139
12868,0.8302848119525285,2.7537832296748963,0.5735632183908046,-0.3783068603218718,0.003421945744674645,1838,0.0,0.8388792793036197
12869,0.8305199904356364,2.7537832296748963,0.5724137931034483,-0.6517586975069374,0.0034217862109252885,1838,0.0,1.227190433118943
12870,0.830522828931955,2.7537832296748963,0.5724137931034483,-0.6686674101554848,0.003421626697007955,1838,0.0,0.7011854457697595
12871,0.8306853109120709,2.7537832296748963,0.5724137931034483,-0.19893133415342365,0.0034214672029186386,1838,0.0,0.5496423241782251
12872,0.8308231316118753,2.753723317514685,0.5712643678160919,-1.0802115314121605,0.003421307728653334,1839,0.0005928661041208418,1.4663344289399836
12873,0.8305481348775122,2.753723317514685,0.5712643678160919,-1.10881578350796,0.003421148274208038,1839,0.0,1.003660876106507
12874,0.8305828864062077,2.753723317514685,0.5712643678160919,-0.19884168311880163,0.0034209888395787475,1839,0.0,1.1295561463624395
12875,0.8312002786986116,2.753723317514685,0.5712643678160919,-0.9019331143889824,0.003420829424761462,1839,0.0,0.7954834959877581
12876,0.8313674290003222,2.753723317514685,0.5712643678160919,-0.5019035637839522,0.0034206700297521805,1839,0.0,0.5133222627328787
12877,0.831395720031989,2.753723317514685,0.5701149425287356,-0.5165200824947943,0.0034205106545469035,1839,0.0,1.4544252572206608
12878,0.8310253382943268,2.753723317514685,0.5701149425287356,-0.19884168311880163,0.003420351299141634,1839,0.0,0.691920396580038
12879,0.8300627078914103,2.753887162895126,0.5712643678160919,-0.6237013973033073,0.003420191963532374,1840,0.002241769351452287,1.8083433948082521
12880,0.8303500714991465,2.753887162895126,0.5724137931034483,-0.5026268679595092,0.0034200326477151284,1840,0.0,0.8012973659340918
12881,0.8303360654702313,2.753887162895126,0.5735632183908046,-0.5026268679595092,0.003419873351685902,1840,0.0,1.4287176992236006
12882,0.8305486395696714,2.753887162895126,0.5747126436781609,-0.19865459696300863,0.0034197140754407013,1840,0.0,1.3604224169615153
12883,0.8303934970832392,2.753887162895126,0.5747126436781609,-0.8953994858534597,0.003419554818975534,1840,0.0,0.6691722317326796
12884,0.8304234613881535,2.753887162895126,0.5735632183908046,-0.5165018074673283,0.0034193955822864083,1840,0.0,0.5380512770620399
12885,0.8305911749790996,2.753887162895126,0.5735632183908046,-0.47597953395534154,0.0034192363653693346,1840,0.0,0.6084262775700797
12886,0.8299783214422525,2.7537250518005063,0.5724137931034483,-0.5178238646106732,0.003419077168220323,1841,0.0015773347165575766,1.1044766708753844
12887,0.8299115133650853,2.7537250518005063,0.5735632183908046,-0.5533789457797141,0.003418917990835386,1841,0.0,0.8290701318754589
