round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
675,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
676,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
677,96,-0.019718707439700278,-0.03778304257286421,0.046362102542568125,-0.04910314277025565,-0.007502752714401809,0.017076525790071267,0.50451596097985,0.4954840390201501,0.5238482021381522,0.4761517978618478,0.4938554897166143,0.5061445102833857
678,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
679,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
680,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
681,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
682,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
683,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
684,97,-0.015615630274365433,-0.04188611973819906,0.052009779287295305,-0.05475081951498283,-0.004994542554646965,0.014568315630316422,0.5065672446778728,0.4934327553221271,0.5266648277560468,0.47333517224395316,0.4951094414230373,0.5048905585769627
685,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
686,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
687,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
688,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
689,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
690,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
691,98,-0.013432194736474754,-0.04406955527608973,0.05604873728788169,-0.05878977751556923,-0.004480983890864124,0.014054756966533577,0.5076587410725317,0.49234125892746816,0.5286781186497322,0.4713218813502678,0.4953661974559438,0.5046338025440562
692,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
693,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
694,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
695,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
696,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
697,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
698,99,-0.019438581708873165,-0.03806316830369131,0.05097441588877062,-0.053715456116458164,-0.01066902424890287,0.020242797324572324,0.5046560120615464,0.4953439879384537,0.5261485900506421,0.4738514099493579,0.49227265991250346,0.5077273400874965
699,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
700,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
701,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
702,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
703,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
704,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
705,100,-0.018803768019006118,-0.03869798199355837,0.0536449143624757,-0.05638595459016324,-0.010222680690546023,0.01979645376621548,0.5049733894641503,0.4950266105358497,0.5274799982785804,0.47252000172141956,0.4924957799120274,0.5075042200879726
706,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
707,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
708,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
709,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
710,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
711,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
712,101,-0.02171930112315029,-0.03578244888941418,0.051887179200073685,-0.054628219427761214,-0.013237546527963676,0.02281131960363313,0.5035157289989907,0.49648427100100934,0.5266037016536076,0.4733962983463924,0.49098875930382085,0.5090112406961791
713,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
714,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
715,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
716,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
717,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
718,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
719,102,-0.030464398751290457,-0.027037351261274014,0.045572490227325554,-0.04831353045501308,-0.02431861081940455,0.033892383895074006,0.49914323896602586,0.500856761033974,0.523454279389688,0.47654572061031203,0.4854513592859423,0.5145486407140577
720,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
721,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
722,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
723,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
724,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
725,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
726,103,-0.034876073193936485,-0.022625676818627972,0.041945112568969045,-0.04468615279665658,-0.028977144697411833,0.03855091777308129,0.4969374392065163,0.5030625607934837,0.5216442813830312,0.47835571861696885,0.48312439667947216,0.5168756033205278
727,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
728,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
729,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
730,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
731,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
732,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
733,104,-0.03360042763524222,-0.023901322377322228,0.044493736374964066,-0.04723477660265161,-0.02820651885621128,0.03778029193188073,0.49757524269410086,0.5024247573058992,0.5229160622889365,0.4770839377110635,0.4835092806076592,0.5164907193923409
734,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
735,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
736,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
737,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
738,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
739,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
740,105,-0.03029892623462651,-0.02720282377793795,0.04902553442312507,-0.051766574650812615,-0.02540208128646999,0.03497585436213943,0.49922597500413507,0.5007740249958649,0.5251767165845128,0.47482328341548713,0.4849100999890741,0.5150899000109259
741,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
742,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
743,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
744,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
745,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
746,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
747,106,-0.017634388684331155,-0.03986736132823329,0.06394532525497534,-0.06668636548266288,-0.013892204472116214,0.023465977547785656,0.5055580142166433,0.49444198578335674,0.5326115604941339,0.46738843950586606,0.4906615405588705,0.5093384594411294
748,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
749,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
750,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
751,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
752,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
753,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
754,107,-0.015073671809857803,-0.042428078202706644,0.06746425335908506,-0.07020529358677259,-0.011892999474642393,0.021466772550311836,0.5068381752070923,0.49316182479290777,0.5343631304462277,0.4656368695537722,0.4916608303501119,0.5083391696498881
755,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
756,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
757,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
758,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
759,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
760,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
761,108,-0.02687156094148902,-0.030630189071075432,0.05852392058857435,-0.061264960816261885,-0.025179680909108937,0.03475345398477838,0.5009396559261645,0.4990603440738354,0.5299114613349387,0.47008853866506123,0.48502119963823115,0.5149788003617689
762,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
763,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
764,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
765,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
766,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
767,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
768,109,-0.02629574440241309,-0.031206005610151362,0.06140338616791366,-0.0641444263956012,-0.025980207146314282,0.03555398022198372,0.5012275628354892,0.4987724371645108,0.5313457905957889,0.4686542094042111,0.4846213054145272,0.5153786945854727
769,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
770,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
771,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
772,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
773,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
774,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
775,110,-0.02664617074851714,-0.03085557926404731,0.06366794458499356,-0.0664089848126811,-0.027750350315411957,0.03732412339108141,0.5010523505749892,0.49894764942501085,0.5324734576605631,0.4675265423394369,0.48373712018568654,0.5162628798143135
776,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
777,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
778,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
779,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
780,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
781,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
782,111,-0.0206544764417204,-0.03684727357084406,0.0710630935153227,-0.07380413374301023,-0.022487685522669887,0.03206145859833934,0.5040481108291928,0.49595188917080724,0.5361536007499003,0.4638463992500998,0.4863660945665464,0.5136339054334537
783,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
784,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
785,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
786,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
787,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
788,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
789,112,-0.014654056001330443,-0.04284769401123402,0.07991725413958817,-0.0826582943672757,-0.019043254816870442,0.028617027892539882,0.5070479426522204,0.4929520573477796,0.5405546022051851,0.45944539779481497,0.48808718423656144,0.5119128157634386
790,113,-0.009929911499457138,-0.047571838513107326,0.08650800789953969,-0.08924904812722724,-0.015623549351910803,0.025197322427580233,0.5094093707566942,0.49059062924330576,0.5438265033416259,0.45617349665837414,0.48979619893563775,0.5102038010643623
791,113,-0.009929911499457138,-0.047571838513107326,0.08650800789953969,-0.08924904812722724,-0.015623549351910803,0.025197322427580233,0.5094093707566942,0.49059062924330576,0.5438265033416259,0.45617349665837414,0.48979619893563775,0.5102038010643623
792,113,-0.009929911499457138,-0.047571838513107326,0.08650800789953969,-0.08924904812722724,-0.015623549351910803,0.025197322427580233,0.5094093707566942,0.49059062924330576,0.5438265033416259,0.45617349665837414,0.48979619893563775,0.5102038010643623
793,113,-0.009929911499457138,-0.047571838513107326,0.08650800789953969,-0.08924904812722724,-0.015623549351910803,0.025197322427580233,0.5094093707566942,0.49059062924330576,0.5438265033416259,0.45617349665837414,0.48979619893563775,0.5102038010643623
