round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1
178,25,-0.0015640667993280714,0.06588448877475882,-0.062202435942968266,0.040535016731869766,0.4831442507877521,0.516855749212248,0.47433820451534936,0.5256617954846505
179,25,-0.0015640667993280714,0.06588448877475882,-0.062202435942968266,0.040535016731869766,0.4831442507877521,0.516855749212248,0.47433820451534936,0.5256617954846505
180,25,-0.0015640667993280714,0.06588448877475882,-0.062202435942968266,0.040535016731869766,0.4831442507877521,0.516855749212248,0.47433820451534936,0.5256617954846505
181,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
182,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
183,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
184,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
185,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
186,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
187,26,0.01979653434229034,0.04452388763314036,-0.04714625693210944,0.025478837721010998,0.49381847664432843,0.5061815233556715,0.4818517024239365,0.5181482975760635
188,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
189,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
190,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
191,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
192,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
193,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
194,27,0.04366767881866626,0.02065274315676449,-0.02387021530019094,0.002202796089092497,0.5057534799556297,0.49424652004437036,0.4934821163876468,0.5065178836123532
195,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
196,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
197,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
198,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
199,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
200,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
201,28,0.07972205106795106,-0.015401629092520366,0.008146854879801504,-0.029814274090899935,0.5237630044175491,0.4762369955824509,0.5094891427447386,0.49051085725526145
202,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
203,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
204,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
205,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
206,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
207,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
208,29,0.04363464361485636,0.020685778360574336,-0.03237870172026414,0.010711282509165712,0.5057369645345504,0.49426303546544964,0.48922917044962727,0.5107708295503728
209,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
210,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
211,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
212,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
213,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
214,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
215,30,0.021696214129630458,0.042624207845800205,-0.06307531574857358,0.04140789653747513,0.4947681925222185,0.5052318074777815,0.47390293385407045,0.5260970661459295
216,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
217,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
218,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
219,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
220,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
221,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
222,31,0.016552645724820285,0.04776777625061038,-0.065150389616443,0.04348297040534454,0.49219685096380367,0.5078031490361963,0.4728683369454508,0.5271316630545492
223,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
224,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
225,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
226,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
227,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
228,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
229,32,0.009965697806297306,0.05435472416913337,-0.07574511099028623,0.05407769177918782,0.4889045652065998,0.5110954347934002,0.4675898065352286,0.5324101934647714
230,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
231,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
232,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
233,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
234,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
235,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
236,33,0.04906401389751777,0.015256408077912897,-0.038932593001780376,0.017265173790681973,0.5084510965355363,0.4915489034644637,0.4859542547005063,0.5140457452994937
237,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
238,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
239,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
240,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
241,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
242,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
243,34,0.07236197395291225,-0.008041551977481617,-0.01888566065392669,-0.0027817585571716687,0.5200900595860316,0.4799099404139683,0.4959741114801408,0.5040258885198592
244,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
245,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
246,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
247,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
248,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
249,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
250,35,0.0478686368652456,0.01645178511018507,-0.04862059211402031,0.026953172902921957,0.5078535669813509,0.4921464330186491,0.48111554593671396,0.5188844540632861
251,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
252,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
253,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
254,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
255,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
256,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
257,36,0.03909204623647442,0.02522837573895627,-0.06610556402681879,0.044438144815720386,0.5034658621126066,0.49653413788739353,0.4723921808243048,0.5276078191756952
258,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
259,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
260,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
261,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
262,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
263,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
264,37,0.04494278936923061,0.019377632606200047,-0.06761598444252587,0.04594856523142747,0.5063909411134112,0.4936090588865888,0.47163933643504313,0.5283606635649568
265,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
266,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
267,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
268,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
269,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
270,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
271,38,0.057201432839063426,0.007118989136367231,-0.051448220125917626,0.02978080091481926,0.5125179945121868,0.48748200548781306,0.4797039032435433,0.5202960967564567
272,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
273,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
274,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
275,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
276,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
277,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
278,39,0.035161196290500615,0.02915922568493009,-0.08211296438362276,0.06044554517252439,0.5015004881469736,0.4984995118530265,0.4644206086636599,0.53557939133634
279,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
280,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
281,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
282,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
283,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
284,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
285,40,0.042860025731543024,0.021460396243887667,-0.07019362882608514,0.048526209614986784,0.5053497032180344,0.4946502967819656,0.47035485142847644,0.5296451485715236
286,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
287,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
288,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
289,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
290,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
291,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
292,41,0.06347411218010343,0.0008463097953272589,-0.04233805777257063,0.020670638561472277,0.5156518350739951,0.48434816492600485,0.48425303531834873,0.5157469646816513
293,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
294,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
295,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
296,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
297,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
298,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
299,42,0.044142895562158356,0.020177526413272334,-0.07521257363702533,0.05354515442592697,0.5059910555486026,0.49400894445139737,0.4678549655634357,0.5321450344365642
300,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
301,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
302,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
303,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
304,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
305,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
306,43,0.06888817314490647,-0.004567751169475765,-0.05575970797101065,0.034092288759912326,0.518355728209135,0.481644271790865,0.47755210132266557,0.5224478986773344
307,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
308,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
309,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
310,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
311,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
312,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
313,44,0.07072711014266811,-0.006406688167237395,-0.059764358189321055,0.03809693897822273,0.5192738944913459,0.48072610550865413,0.47555418205549455,0.5244458179445055
314,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
315,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
316,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
317,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
318,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
319,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
320,45,0.058693407471153154,0.005627014504277562,-0.07907164238758066,0.05740422317648232,0.5132634858432908,0.48673651415670915,0.4659338925189271,0.5340661074810729
321,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
322,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
323,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
324,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
325,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
326,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
327,46,0.07439011937674758,-0.010069697401316859,-0.06548425157293612,0.043816832361837796,0.52110241125066,0.47889758874933996,0.4727019005183215,0.5272980994816786
328,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
329,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
330,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
331,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
332,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
333,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
334,47,0.0659047733012863,-0.0015843513258555833,-0.07195151523774437,0.05028409602664602,0.5168658799422542,0.4831341200577458,0.4694790901851015,0.5305209098148985
335,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
336,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
337,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
338,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
339,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
340,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
341,48,0.07463880993852869,-0.010318387963097966,-0.07107380507726983,0.04940638586617148,0.5212265337365456,0.47877346626345446,0.4699163333596896,0.5300836666403104
342,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
343,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
344,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
345,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
346,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
347,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
348,49,0.10021421604353457,-0.03589379406810386,-0.053512756389354786,0.031845337178256446,0.5339745693680323,0.4660254306319676,0.4786734238294719,0.521326576170528
349,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
350,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
351,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
352,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
353,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
354,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
355,50,0.09078101445220592,-0.026460592476775176,-0.07027548141212837,0.04860806220103006,0.5292768737432239,0.47072312625677615,0.47031406920327234,0.5296859307967277
356,51,0.10581681333731953,-0.04149639136188879,-0.05890089253679708,0.03723347332569877,0.5367618439242251,0.4632381560757749,0.47598490094732815,0.5240150990526719
357,51,0.10581681333731953,-0.04149639136188879,-0.05890089253679708,0.03723347332569877,0.5367618439242251,0.4632381560757749,0.47598490094732815,0.5240150990526719
