round,mce
546,0.1348882220777702
547,0.1348882220777702
548,0.1348882220777702
549,0.1348882220777702
550,0.1348882220777702
551,0.1348882220777702
552,0.13411362398706983
553,0.13411362398706983
554,0.13411362398706983
555,0.13411362398706983
556,0.13411362398706983
557,0.13411362398706983
558,0.13411362398706983
559,0.1325658404351742
560,0.1325658404351742
561,0.1325658404351742
562,0.1325658404351742
563,0.1325658404351742
564,0.1325658404351742
565,0.1325658404351742
566,0.1317723817529709
567,0.1317723817529709
568,0.1317723817529709
569,0.1317723817529709
570,0.1317723817529709
571,0.1317723817529709
572,0.1317723817529709
573,0.13111013185671444
574,0.13111013185671444
575,0.13111013185671444
576,0.13111013185671444
577,0.13111013185671444
578,0.13111013185671444
579,0.13111013185671444
580,0.13074289493175278
581,0.13074289493175278
582,0.13074289493175278
583,0.13074289493175278
584,0.13074289493175278
585,0.13074289493175278
586,0.13074289493175278
587,0.12944663778525495
588,0.12944663778525495
589,0.12944663778525495
590,0.12944663778525495
591,0.12944663778525495
592,0.12944663778525495
593,0.12944663778525495
594,0.1282275987400036
595,0.1282275987400036
596,0.1282275987400036
597,0.1282275987400036
598,0.1282275987400036
599,0.1282275987400036
600,0.1282275987400036
601,0.1274674075290872
602,0.1274674075290872
603,0.1274674075290872
604,0.1274674075290872
605,0.1274674075290872
606,0.1274674075290872
607,0.1274674075290872
608,0.1267252563706108
609,0.1267252563706108
610,0.1267252563706108
611,0.1267252563706108
612,0.1267252563706108
613,0.1267252563706108
614,0.1267252563706108
615,0.1257418154457243
616,0.1257418154457243
617,0.1257418154457243
618,0.1257418154457243
619,0.1257418154457243
620,0.1257418154457243
621,0.1257418154457243
622,0.12501234702759856
623,0.12501234702759856
624,0.12501234702759856
625,0.12501234702759856
626,0.12501234702759856
627,0.12501234702759856
628,0.12501234702759856
629,0.12431670579224542
630,0.12431670579224542
631,0.12431670579224542
632,0.12431670579224542
633,0.12431670579224542
634,0.12431670579224542
635,0.12431670579224542
636,0.12366616924682004
637,0.12366616924682004
638,0.12366616924682004
639,0.12366616924682004
640,0.12366616924682004
641,0.12366616924682004
642,0.12366616924682004
643,0.12325421760000566
644,0.12325421760000566
645,0.12325421760000566
646,0.12325421760000566
647,0.12325421760000566
648,0.12325421760000566
649,0.12325421760000566
650,0.12287672128380128
651,0.12287672128380128
652,0.12287672128380128
653,0.12287672128380128
654,0.12287672128380128
655,0.12287672128380128
656,0.12287672128380128
657,0.12215975236404693
658,0.12215975236404693
659,0.12215975236404693
660,0.12215975236404693
661,0.12215975236404693
662,0.12215975236404693
663,0.12215975236404693
664,0.12181746353843008
665,0.12181746353843008
666,0.12181746353843008
667,0.12181746353843008
668,0.12181746353843008
669,0.12181746353843008
670,0.12181746353843008
671,0.12151828550718166
672,0.12151828550718166
673,0.12151828550718166
674,0.12151828550718166
675,0.12151828550718166
676,0.12151828550718166
677,0.12151828550718166
678,0.12106019009690128
679,0.12106019009690128
680,0.12106019009690128
681,0.12106019009690128
682,0.12106019009690128
683,0.12106019009690128
684,0.12106019009690128
685,0.1205339441040722
686,0.1205339441040722
687,0.1205339441040722
688,0.1205339441040722
689,0.1205339441040722
690,0.1205339441040722
691,0.1205339441040722
692,0.12043192421751311
693,0.12043192421751311
694,0.12043192421751311
695,0.12043192421751311
696,0.12043192421751311
697,0.12043192421751311
698,0.12043192421751311
699,0.12011178698885577
700,0.12011178698885577
701,0.12011178698885577
702,0.12011178698885577
703,0.12011178698885577
704,0.12011178698885577
705,0.12011178698885577
706,0.11956318534144125
707,0.11956318534144125
708,0.11956318534144125
709,0.11956318534144125
710,0.11956318534144125
711,0.11956318534144125
712,0.11956318534144125
713,0.1192100124417989
714,0.1192100124417989
715,0.1192100124417989
716,0.1192100124417989
717,0.1192100124417989
718,0.1192100124417989
719,0.1192100124417989
720,0.11863179391724454
721,0.11863179391724454
722,0.11863179391724454
723,0.11863179391724454
724,0.11863179391724454
725,0.11863179391724454
726,0.11863179391724454
727,0.11803603140186658
728,0.11803603140186658
729,0.11803603140186658
730,0.11803603140186658
731,0.11803603140186658
732,0.11803603140186658
733,0.11803603140186658
734,0.11789454394153787
735,0.11789454394153787
736,0.11789454394153787
737,0.11789454394153787
738,0.11789454394153787
739,0.11789454394153787
740,0.11789454394153787
741,0.11736993026036013
742,0.11736993026036013
743,0.11736993026036013
744,0.11736993026036013
745,0.11736993026036013
746,0.11736993026036013
747,0.11736993026036013
748,0.11700754459517979
749,0.11700754459517979
750,0.11700754459517979
751,0.11700754459517979
752,0.11700754459517979
753,0.11700754459517979
754,0.11700754459517979
755,0.11672479782746811
756,0.11672479782746811
757,0.11672479782746811
758,0.11672479782746811
759,0.11672479782746811
760,0.11672479782746811
761,0.11672479782746811
762,0.11663727921035691
763,0.11663727921035691
764,0.11663727921035691
765,0.11663727921035691
766,0.11663727921035691
767,0.11663727921035691
768,0.11663727921035691
769,0.1162428272693426
770,0.1162428272693426
771,0.1162428272693426
772,0.1162428272693426
773,0.1162428272693426
774,0.1162428272693426
775,0.1162428272693426
776,0.11595592229035236
777,0.11595592229035236
778,0.11595592229035236
779,0.11595592229035236
780,0.11595592229035236
781,0.11595592229035236
782,0.11595592229035236
783,0.11549293908063789
784,0.11549293908063789
785,0.11549293908063789
786,0.11549293908063789
787,0.11549293908063789
788,0.11549293908063789
789,0.11549293908063789
790,0.11555244409133089
791,0.11555244409133089
792,0.11555244409133089
793,0.11555244409133089
794,0.11555244409133089
795,0.11555244409133089
796,0.11555244409133089
797,0.11510522129835804
798,0.11510522129835804
799,0.11510522129835804
800,0.11510522129835804
801,0.11510522129835804
802,0.11510522129835804
803,0.11510522129835804
804,0.11510782798358968
805,0.11510782798358968
806,0.11510782798358968
807,0.11510782798358968
808,0.11510782798358968
809,0.11510782798358968
810,0.11510782798358968
811,0.11549317043203472
812,0.11549317043203472
813,0.11549317043203472
814,0.11549317043203472
815,0.11549317043203472
816,0.11549317043203472
817,0.11549317043203472
818,0.11513911554575995
819,0.11513911554575995
820,0.11513911554575995
821,0.11513911554575995
822,0.11513911554575995
823,0.11513911554575995
824,0.11513911554575995
825,0.11477716414318438
826,0.11477716414318438
827,0.11477716414318438
828,0.11477716414318438
829,0.11477716414318438
830,0.11477716414318438
831,0.11477716414318438
832,0.11491841459245199
833,0.11491841459245199
834,0.11491841459245199
835,0.11491841459245199
836,0.11491841459245199
837,0.11491841459245199
838,0.11491841459245199
839,0.1146731650280165
840,0.1146731650280165
841,0.1146731650280165
842,0.1146731650280165
843,0.1146731650280165
844,0.1146731650280165
845,0.1146731650280165
846,0.11448452030566346
847,0.11448452030566346
848,0.11448452030566346
849,0.11448452030566346
850,0.11448452030566346
851,0.11448452030566346
852,0.11448452030566346
853,0.11426365208336761
854,0.11426365208336761
855,0.11426365208336761
856,0.11426365208336761
857,0.11426365208336761
858,0.11426365208336761
859,0.11426365208336761
860,0.11402891889072644
861,0.11402891889072644
862,0.11402891889072644
863,0.11402891889072644
864,0.11402891889072644
865,0.11402891889072644
866,0.11402891889072644
867,0.1138457453140247
868,0.1138457453140247
869,0.1138457453140247
870,0.1138457453140247
871,0.1138457453140247
872,0.1138457453140247
873,0.1138457453140247
874,0.11379895855893063
875,0.11379895855893063
876,0.11379895855893063
877,0.11379895855893063
878,0.11379895855893063
879,0.11379895855893063
880,0.11379895855893063
881,0.11369373414802282
882,0.11369373414802282
883,0.11369373414802282
884,0.11369373414802282
885,0.11369373414802282
886,0.11369373414802282
887,0.11369373414802282
888,0.11370031753230916
889,0.11370031753230916
890,0.11370031753230916
891,0.11370031753230916
892,0.11370031753230916
893,0.11370031753230916
894,0.11370031753230916
895,0.11350563686354967
896,0.11350563686354967
897,0.11350563686354967
898,0.11350563686354967
899,0.11350563686354967
900,0.11350563686354967
901,0.11350563686354967
902,0.11334563649672043
903,0.11334563649672043
904,0.11334563649672043
905,0.11334563649672043
906,0.11334563649672043
907,0.11334563649672043
908,0.11334563649672043
909,0.11344751092160887
910,0.11344751092160887
911,0.11344751092160887
912,0.11344751092160887
913,0.11344751092160887
914,0.11344751092160887
915,0.11344751092160887
916,0.11342396758287199
917,0.11342396758287199
918,0.11342396758287199
919,0.11342396758287199
920,0.11342396758287199
921,0.11342396758287199
922,0.11342396758287199
923,0.11324382907484348
924,0.11324382907484348
925,0.11324382907484348
926,0.11324382907484348
927,0.11324382907484348
928,0.11324382907484348
929,0.11324382907484348
930,0.11307731695064194
931,0.11307731695064194
932,0.11307731695064194
933,0.11307731695064194
934,0.11307731695064194
935,0.11307731695064194
936,0.11307731695064194
937,0.11292393925583874
938,0.11292393925583874
939,0.11292393925583874
940,0.11292393925583874
941,0.11292393925583874
942,0.11292393925583874
943,0.11292393925583874
944,0.11274173254901362
945,0.11274173254901362
946,0.11274173254901362
947,0.11274173254901362
948,0.11274173254901362
949,0.11274173254901362
950,0.11274173254901362
951,0.11251573235891647
952,0.11251573235891647
953,0.11251573235891647
954,0.11251573235891647
955,0.11251573235891647
956,0.11251573235891647
957,0.11251573235891647
958,0.11228694904747553
959,0.11228694904747553
960,0.11228694904747553
961,0.11228694904747553
962,0.11228694904747553
963,0.11228694904747553
964,0.11228694904747553
965,0.11224514530973735
966,0.11224514530973735
967,0.11224514530973735
968,0.11224514530973735
969,0.11224514530973735
970,0.11224514530973735
971,0.11224514530973735
972,0.11202801051591454
973,0.11202801051591454
974,0.11202801051591454
975,0.11202801051591454
976,0.11202801051591454
977,0.11202801051591454
978,0.11202801051591454
979,0.1118584413131104
980,0.1118584413131104
981,0.1118584413131104
982,0.1118584413131104
983,0.1118584413131104
984,0.1118584413131104
985,0.1118584413131104
986,0.11191022361891935
987,0.11191022361891935
988,0.11191022361891935
989,0.11191022361891935
990,0.11191022361891935
991,0.11191022361891935
992,0.11191022361891935
993,0.11180541726060449
994,0.11180541726060449
995,0.11180541726060449
996,0.11180541726060449
997,0.11180541726060449
998,0.11180541726060449
999,0.11180541726060449
1000,0.11198997530557459
1001,0.11198997530557459
1002,0.11198997530557459
1003,0.11198997530557459
1004,0.11198997530557459
1005,0.11198997530557459
1006,0.11198997530557459
1007,0.11184700704215608
1008,0.11184700704215608
1009,0.11184700704215608
1010,0.11184700704215608
1011,0.11184700704215608
1012,0.11184700704215608
1013,0.11184700704215608
1014,0.11202927132221494
1015,0.11202927132221494
1016,0.11202927132221494
1017,0.11202927132221494
1018,0.11202927132221494
1019,0.11202927132221494
1020,0.11202927132221494
1021,0.11189083737598352
1022,0.11189083737598352
1023,0.11189083737598352
1024,0.11189083737598352
1025,0.11189083737598352
1026,0.11189083737598352
1027,0.11189083737598352
1028,0.11209419899455608
1029,0.11209419899455608
1030,0.11209419899455608
1031,0.11209419899455608
1032,0.11209419899455608
1033,0.11209419899455608
1034,0.11209419899455608
1035,0.1119917222020209
1036,0.1119917222020209
1037,0.1119917222020209
1038,0.1119917222020209
1039,0.1119917222020209
1040,0.1119917222020209
1041,0.1119917222020209
1042,0.1119031225361722
1043,0.1119031225361722
1044,0.1119031225361722
1045,0.1119031225361722
1046,0.1119031225361722
1047,0.1119031225361722
1048,0.1119031225361722
1049,0.11217693573100487
1050,0.11217693573100487
1051,0.11217693573100487
1052,0.11217693573100487
1053,0.11217693573100487
1054,0.11217693573100487
1055,0.11217693573100487
1056,0.11207157494619555
1057,0.11207157494619555
1058,0.11207157494619555
1059,0.11207157494619555
1060,0.11207157494619555
1061,0.11207157494619555
1062,0.11207157494619555
1063,0.11203417216568783
1064,0.11203417216568783
1065,0.11203417216568783
1066,0.11203417216568783
1067,0.11203417216568783
1068,0.11203417216568783
1069,0.11203417216568783
1070,0.11185222184234611
1071,0.11185222184234611
1072,0.11185222184234611
1073,0.11185222184234611
1074,0.11185222184234611
1075,0.11185222184234611
1076,0.11185222184234611
1077,0.11200755016067286
1078,0.11200755016067286
1079,0.11200755016067286
1080,0.11200755016067286
1081,0.11200755016067286
1082,0.11200755016067286
1083,0.11200755016067286
1084,0.11175524495539113
1085,0.11175524495539113
1086,0.11175524495539113
1087,0.11175524495539113
1088,0.11175524495539113
1089,0.11175524495539113
1090,0.11175524495539113
1091,0.1117719588073622
1092,0.1117719588073622
1093,0.1117719588073622
1094,0.1117719588073622
1095,0.1117719588073622
1096,0.1117719588073622
1097,0.1117719588073622
1098,0.11163186467290848
1099,0.11163186467290848
1100,0.11163186467290848
1101,0.11163186467290848
1102,0.11163186467290848
1103,0.11163186467290848
1104,0.11163186467290848
1105,0.11150143625453823
1106,0.11150143625453823
1107,0.11150143625453823
1108,0.11150143625453823
1109,0.11150143625453823
1110,0.11150143625453823
1111,0.11150143625453823
1112,0.1114797082381015
1113,0.1114797082381015
1114,0.1114797082381015
1115,0.1114797082381015
1116,0.1114797082381015
1117,0.1114797082381015
1118,0.1114797082381015
1119,0.11138816077014002
1120,0.11138816077014002
1121,0.11138816077014002
1122,0.11138816077014002
1123,0.11138816077014002
1124,0.11138816077014002
1125,0.11138816077014002
1126,0.11118587012088992
1127,0.11118587012088992
1128,0.11118587012088992
1129,0.11118587012088992
1130,0.11118587012088992
1131,0.11118587012088992
1132,0.11118587012088992
1133,0.11117493090635644
1134,0.11117493090635644
1135,0.11117493090635644
1136,0.11117493090635644
1137,0.11117493090635644
1138,0.11117493090635644
1139,0.11117493090635644
1140,0.1110755025415933
1141,0.1110755025415933
1142,0.1110755025415933
1143,0.1110755025415933
1144,0.1110755025415933
1145,0.1110755025415933
1146,0.1110755025415933
1147,0.11116102816295448
1148,0.11116102816295448
1149,0.11116102816295448
1150,0.11116102816295448
1151,0.11116102816295448
1152,0.11116102816295448
1153,0.11116102816295448
1154,0.11124752173081257
1155,0.11124752173081257
1156,0.11124752173081257
1157,0.11124752173081257
1158,0.11124752173081257
1159,0.11124752173081257
1160,0.11124752173081257
1161,0.11113605454133589
1162,0.11113605454133589
1163,0.11113605454133589
1164,0.11113605454133589
1165,0.11113605454133589
1166,0.11113605454133589
1167,0.11113605454133589
1168,0.11104800480554199
1169,0.11104800480554199
1170,0.11104800480554199
1171,0.11104800480554199
1172,0.11104800480554199
1173,0.11104800480554199
1174,0.11104800480554199
1175,0.11098465201944613
1176,0.11098465201944613
1177,0.11098465201944613
1178,0.11098465201944613
1179,0.11098465201944613
1180,0.11098465201944613
1181,0.11098465201944613
1182,0.11112580637399613
1183,0.11112580637399613
1184,0.11112580637399613
1185,0.11112580637399613
1186,0.11112580637399613
1187,0.11112580637399613
1188,0.11112580637399613
1189,0.11136906846346162
1190,0.11136906846346162
1191,0.11136906846346162
1192,0.11136906846346162
1193,0.11136906846346162
1194,0.11136906846346162
1195,0.11136906846346162
1196,0.11137991051916468
1197,0.11137991051916468
1198,0.11137991051916468
1199,0.11137991051916468
1200,0.11137991051916468
1201,0.11137991051916468
1202,0.11137991051916468
1203,0.11143400860956029
1204,0.11143400860956029
1205,0.11143400860956029
1206,0.11143400860956029
1207,0.11143400860956029
1208,0.11143400860956029
1209,0.11143400860956029
1210,0.1114467604072307
1211,0.1114467604072307
1212,0.1114467604072307
1213,0.1114467604072307
1214,0.1114467604072307
1215,0.1114467604072307
1216,0.1114467604072307
1217,0.11151695199644532
1218,0.11151695199644532
1219,0.11151695199644532
1220,0.11151695199644532
1221,0.11151695199644532
1222,0.11151695199644532
1223,0.11151695199644532
1224,0.11152508651577733
1225,0.11152508651577733
1226,0.11152508651577733
1227,0.11152508651577733
1228,0.11152508651577733
1229,0.11152508651577733
1230,0.11152508651577733
1231,0.11131038858591033
1232,0.11131038858591033
1233,0.11131038858591033
1234,0.11131038858591033
1235,0.11131038858591033
1236,0.11131038858591033
1237,0.11131038858591033
1238,0.11122248470875079
1239,0.11122248470875079
1240,0.11122248470875079
1241,0.11122248470875079
1242,0.11122248470875079
1243,0.11122248470875079
1244,0.11122248470875079
1245,0.11107019422365952
1246,0.11107019422365952
1247,0.11107019422365952
1248,0.11107019422365952
1249,0.11107019422365952
1250,0.11107019422365952
1251,0.11107019422365952
1252,0.11101090920059808
