round,mce
976,0.4291888238456978
977,0.4291888238456978
978,0.4291888238456978
979,0.428660506618434
980,0.428660506618434
981,0.428660506618434
982,0.428660506618434
983,0.428660506618434
984,0.428660506618434
985,0.428660506618434
986,0.4281931347838328
987,0.4281931347838328
988,0.4281931347838328
989,0.4281931347838328
990,0.4281931347838328
991,0.4281931347838328
992,0.4281931347838328
993,0.428459997740628
994,0.428459997740628
995,0.428459997740628
996,0.428459997740628
997,0.428459997740628
998,0.428459997740628
999,0.428459997740628
1000,0.4287810308281881
1001,0.4287810308281881
1002,0.4287810308281881
1003,0.4287810308281881
1004,0.4287810308281881
1005,0.4287810308281881
1006,0.4287810308281881
1007,0.4292660643035762
1008,0.4292660643035762
1009,0.4292660643035762
1010,0.4292660643035762
1011,0.4292660643035762
1012,0.4292660643035762
1013,0.4292660643035762
1014,0.4292619411994728
1015,0.4292619411994728
1016,0.4292619411994728
1017,0.4292619411994728
1018,0.4292619411994728
1019,0.4292619411994728
1020,0.4292619411994728
1021,0.42957382514697856
1022,0.42957382514697856
1023,0.42957382514697856
1024,0.42957382514697856
1025,0.42957382514697856
1026,0.42957382514697856
1027,0.42957382514697856
1028,0.4303455603268753
1029,0.4303455603268753
1030,0.4303455603268753
1031,0.4303455603268753
1032,0.4303455603268753
1033,0.4303455603268753
1034,0.4303455603268753
1035,0.43023040986334987
1036,0.43023040986334987
1037,0.43023040986334987
1038,0.43023040986334987
1039,0.43023040986334987
1040,0.43023040986334987
1041,0.43023040986334987
1042,0.4301633367530363
1043,0.4301633367530363
1044,0.4301633367530363
1045,0.4301633367530363
1046,0.4301633367530363
1047,0.4301633367530363
1048,0.4301633367530363
1049,0.4314556258881558
1050,0.4314556258881558
1051,0.4314556258881558
1052,0.4314556258881558
1053,0.4314556258881558
1054,0.4314556258881558
1055,0.4314556258881558
1056,0.4314326125809868
1057,0.4314326125809868
1058,0.4314326125809868
1059,0.4314326125809868
1060,0.4314326125809868
1061,0.4314326125809868
1062,0.4314326125809868
1063,0.4315683881818372
1064,0.4315683881818372
1065,0.4315683881818372
1066,0.4315683881818372
1067,0.4315683881818372
1068,0.4315683881818372
1069,0.4315683881818372
1070,0.4317356144502559
1071,0.4317356144502559
1072,0.4317356144502559
1073,0.4317356144502559
1074,0.4317356144502559
1075,0.4317356144502559
1076,0.4317356144502559
1077,0.43235818512650664
1078,0.43235818512650664
1079,0.43235818512650664
1080,0.43235818512650664
1081,0.43235818512650664
1082,0.43235818512650664
1083,0.43235818512650664
1084,0.4320341547389693
1085,0.4320341547389693
1086,0.4320341547389693
1087,0.4320341547389693
1088,0.4320341547389693
1089,0.4320341547389693
1090,0.4320341547389693
1091,0.43275603309123467
1092,0.43275603309123467
1093,0.43275603309123467
1094,0.43275603309123467
1095,0.43275603309123467
1096,0.43275603309123467
1097,0.43275603309123467
1098,0.4318370097848233
1099,0.4318370097848233
1100,0.4318370097848233
1101,0.4318370097848233
1102,0.4318370097848233
1103,0.4318370097848233
1104,0.4318370097848233
1105,0.4313614326678506
1106,0.4313614326678506
1107,0.4313614326678506
1108,0.4313614326678506
1109,0.4313614326678506
1110,0.4313614326678506
1111,0.4313614326678506
1112,0.4312535829179931
1113,0.4312535829179931
1114,0.4312535829179931
1115,0.4312535829179931
1116,0.4312535829179931
1117,0.4312535829179931
1118,0.4312535829179931
1119,0.4308778846441892
1120,0.4308778846441892
1121,0.4308778846441892
1122,0.4308778846441892
1123,0.4308778846441892
1124,0.4308778846441892
1125,0.4308778846441892
1126,0.43008186630140577
1127,0.43008186630140577
1128,0.43008186630140577
1129,0.43008186630140577
1130,0.43008186630140577
1131,0.43008186630140577
1132,0.43008186630140577
1133,0.4304466722707644
1134,0.4304466722707644
1135,0.4304466722707644
1136,0.4304466722707644
1137,0.4304466722707644
1138,0.4304466722707644
1139,0.4304466722707644
1140,0.43022018141662927
1141,0.43022018141662927
1142,0.43022018141662927
1143,0.43022018141662927
1144,0.43022018141662927
1145,0.43022018141662927
1146,0.43022018141662927
1147,0.43083123320076283
1148,0.43083123320076283
1149,0.43083123320076283
1150,0.43083123320076283
1151,0.43083123320076283
1152,0.43083123320076283
1153,0.43083123320076283
1154,0.43086332468058663
1155,0.43086332468058663
1156,0.43086332468058663
1157,0.43086332468058663
1158,0.43086332468058663
1159,0.43086332468058663
1160,0.43086332468058663
1161,0.43017694341486523
1162,0.43017694341486523
1163,0.43017694341486523
1164,0.43017694341486523
1165,0.43017694341486523
1166,0.43017694341486523
1167,0.43017694341486523
1168,0.4298129378182164
1169,0.4298129378182164
1170,0.4298129378182164
1171,0.4298129378182164
1172,0.4298129378182164
1173,0.4298129378182164
1174,0.4298129378182164
1175,0.4297772464022768
1176,0.4297772464022768
1177,0.4297772464022768
1178,0.4297772464022768
1179,0.4297772464022768
1180,0.4297772464022768
1181,0.4297772464022768
1182,0.42987174812468515
1183,0.42987174812468515
1184,0.42987174812468515
1185,0.42987174812468515
1186,0.42987174812468515
1187,0.42987174812468515
1188,0.42987174812468515
1189,0.4299658771306619
1190,0.4299658771306619
1191,0.4299658771306619
1192,0.4299658771306619
1193,0.4299658771306619
1194,0.4299658771306619
1195,0.4299658771306619
1196,0.43026879314142646
1197,0.43026879314142646
1198,0.43026879314142646
1199,0.43026879314142646
1200,0.43026879314142646
1201,0.43026879314142646
1202,0.43026879314142646
1203,0.4305642592632808
1204,0.4305642592632808
1205,0.4305642592632808
1206,0.4305642592632808
1207,0.4305642592632808
1208,0.4305642592632808
1209,0.4305642592632808
1210,0.43036256769934406
1211,0.43036256769934406
1212,0.43036256769934406
1213,0.43036256769934406
1214,0.43036256769934406
1215,0.43036256769934406
1216,0.43036256769934406
1217,0.4303253947762205
1218,0.4303253947762205
1219,0.4303253947762205
1220,0.4303253947762205
1221,0.4303253947762205
1222,0.4303253947762205
1223,0.4303253947762205
1224,0.430224778604847
1225,0.430224778604847
1226,0.430224778604847
1227,0.430224778604847
1228,0.430224778604847
1229,0.430224778604847
1230,0.430224778604847
1231,0.4300076603464975
1232,0.4300076603464975
1233,0.4300076603464975
1234,0.4300076603464975
1235,0.4300076603464975
1236,0.4300076603464975
1237,0.4300076603464975
1238,0.4298992754085532
1239,0.4298992754085532
1240,0.4298992754085532
1241,0.4298992754085532
1242,0.4298992754085532
1243,0.4298992754085532
1244,0.4298992754085532
1245,0.4293532632255713
1246,0.4293532632255713
1247,0.4293532632255713
1248,0.4293532632255713
1249,0.4293532632255713
1250,0.4293532632255713
1251,0.4293532632255713
1252,0.42846273070551566
1253,0.42846273070551566
1254,0.42846273070551566
1255,0.42846273070551566
