round,mce
107,0.6930717047341322
108,0.6930717047341322
109,0.6900791916434543
110,0.6900791916434543
111,0.6900791916434543
112,0.6900791916434543
113,0.6900791916434543
114,0.6900791916434543
115,0.6900791916434543
116,0.6900791916434543
117,0.6900791916434543
118,0.6900791916434543
119,0.6912779173871215
120,0.6912779173871215
121,0.6912779173871215
122,0.6912779173871215
123,0.6912779173871215
124,0.6912779173871215
125,0.6912779173871215
126,0.6912779173871215
127,0.6912779173871215
128,0.6912779173871215
129,0.6912152997674885
130,0.6912152997674885
131,0.6912152997674885
132,0.6912152997674885
133,0.6912152997674885
134,0.6912152997674885
135,0.6912152997674885
136,0.6912152997674885
137,0.6912152997674885
138,0.6912152997674885
139,0.6932130958763625
140,0.6932130958763625
141,0.6932130958763625
142,0.6932130958763625
143,0.6932130958763625
144,0.6932130958763625
145,0.6932130958763625
146,0.6932130958763625
147,0.6932130958763625
148,0.6932130958763625
149,0.6889830439880411
150,0.6889830439880411
151,0.6889830439880411
152,0.6889830439880411
153,0.6889830439880411
154,0.6889830439880411
155,0.6889830439880411
156,0.6889830439880411
157,0.6889830439880411
158,0.6889830439880411
159,0.6894209151489759
160,0.6894209151489759
161,0.6894209151489759
162,0.6894209151489759
163,0.6894209151489759
164,0.6894209151489759
165,0.6894209151489759
166,0.6894209151489759
167,0.6894209151489759
168,0.6894209151489759
169,0.6902782192621618
170,0.6902782192621618
171,0.6902782192621618
172,0.6902782192621618
173,0.6902782192621618
174,0.6902782192621618
175,0.6902782192621618
176,0.6902782192621618
177,0.6902782192621618
178,0.6902782192621618
179,0.6927622007606216
180,0.6927622007606216
181,0.6927622007606216
182,0.6927622007606216
183,0.6927622007606216
184,0.6927622007606216
185,0.6927622007606216
186,0.6927622007606216
187,0.6927622007606216
188,0.6927622007606216
189,0.6901676141780145
190,0.6901676141780145
191,0.6901676141780145
192,0.6901676141780145
193,0.6901676141780145
194,0.6901676141780145
195,0.6901676141780145
196,0.6901676141780145
197,0.6901676141780145
198,0.6901676141780145
199,0.6902510907747872
200,0.6902510907747872
201,0.6902510907747872
202,0.6902510907747872
203,0.6902510907747872
204,0.6902510907747872
205,0.6902510907747872
206,0.6902510907747872
207,0.6902510907747872
208,0.6902510907747872
209,0.6901133700555884
210,0.6901133700555884
211,0.6901133700555884
212,0.6901133700555884
213,0.6901133700555884
214,0.6901133700555884
215,0.6901133700555884
216,0.6901133700555884
217,0.6901133700555884
218,0.6901133700555884
219,0.6939077477625588
220,0.6939077477625588
221,0.6939077477625588
222,0.6939077477625588
223,0.6939077477625588
224,0.6939077477625588
225,0.6939077477625588
226,0.6939077477625588
227,0.6939077477625588
228,0.6939077477625588
229,0.6933732976837312
230,0.6933732976837312
231,0.6933732976837312
232,0.6933732976837312
233,0.6933732976837312
234,0.6933732976837312
235,0.6933732976837312
236,0.6933732976837312
237,0.6933732976837312
238,0.6933732976837312
239,0.6914591070719507
240,0.6914591070719507
241,0.6914591070719507
242,0.6914591070719507
243,0.6914591070719507
244,0.6914591070719507
245,0.6914591070719507
246,0.6914591070719507
247,0.6914591070719507
248,0.6914591070719507
249,0.688524542707935
250,0.688524542707935
251,0.688524542707935
252,0.688524542707935
253,0.688524542707935
254,0.688524542707935
255,0.688524542707935
256,0.688524542707935
257,0.688524542707935
258,0.688524542707935
259,0.6876234960320884
260,0.6876234960320884
261,0.6876234960320884
262,0.6876234960320884
263,0.6876234960320884
264,0.6876234960320884
265,0.6876234960320884
266,0.6876234960320884
267,0.6876234960320884
268,0.6876234960320884
269,0.6909295659457712
270,0.6909295659457712
271,0.6909295659457712
272,0.6909295659457712
273,0.6909295659457712
274,0.6909295659457712
275,0.6909295659457712
276,0.6909295659457712
277,0.6909295659457712
278,0.6909295659457712
279,0.6929786438997501
280,0.6929786438997501
281,0.6929786438997501
282,0.6929786438997501
283,0.6929786438997501
284,0.6929786438997501
285,0.6929786438997501
286,0.6929786438997501
287,0.6929786438997501
288,0.6929786438997501
289,0.6877769829410297
290,0.6877769829410297
291,0.6877769829410297
292,0.6877769829410297
293,0.6877769829410297
294,0.6877769829410297
295,0.6877769829410297
296,0.6877769829410297
297,0.6877769829410297
298,0.6877769829410297
299,0.687017750893214
300,0.687017750893214
301,0.687017750893214
302,0.687017750893214
303,0.687017750893214
304,0.687017750893214
305,0.687017750893214
306,0.687017750893214
307,0.687017750893214
308,0.687017750893214
309,0.6885788918598421
310,0.6885788918598421
311,0.6885788918598421
312,0.6885788918598421
313,0.6885788918598421
314,0.6885788918598421
315,0.6885788918598421
316,0.6885788918598421
317,0.6885788918598421
318,0.6885788918598421
319,0.688366154495524
320,0.688366154495524
321,0.688366154495524
322,0.688366154495524
323,0.688366154495524
324,0.688366154495524
325,0.688366154495524
326,0.688366154495524
327,0.688366154495524
328,0.688366154495524
329,0.6869886491332426
330,0.6869886491332426
331,0.6869886491332426
332,0.6869886491332426
333,0.6869886491332426
334,0.6869886491332426
335,0.6869886491332426
336,0.6869886491332426
337,0.6869886491332426
338,0.6869886491332426
339,0.6859287177626557
340,0.6859287177626557
341,0.6859287177626557
342,0.6859287177626557
343,0.6859287177626557
344,0.6859287177626557
345,0.6859287177626557
346,0.6859287177626557
347,0.6859287177626557
348,0.6859287177626557
349,0.6866033228592704
350,0.6866033228592704
351,0.6866033228592704
352,0.6866033228592704
353,0.6866033228592704
354,0.6866033228592704
355,0.6866033228592704
356,0.6866033228592704
357,0.6866033228592704
358,0.6866033228592704
359,0.6862286865690708
360,0.6862286865690708
361,0.6862286865690708
362,0.6862286865690708
363,0.6862286865690708
364,0.6862286865690708
365,0.6862286865690708
366,0.6862286865690708
367,0.6862286865690708
368,0.6862286865690708
369,0.6852919729924436
370,0.6852919729924436
371,0.6852919729924436
372,0.6852919729924436
373,0.6852919729924436
374,0.6852919729924436
375,0.6852919729924436
376,0.6852919729924436
377,0.6852919729924436
378,0.6852919729924436
379,0.6858081532366123
380,0.6858081532366123
381,0.6858081532366123
382,0.6858081532366123
383,0.6858081532366123
384,0.6858081532366123
385,0.6858081532366123
386,0.6858081532366123
387,0.6858081532366123
388,0.6858081532366123
389,0.6861956295104272
390,0.6861956295104272
391,0.6861956295104272
392,0.6861956295104272
393,0.6861956295104272
394,0.6861956295104272
395,0.6861956295104272
396,0.6861956295104272
397,0.6861956295104272
398,0.6861956295104272
399,0.6851487814542191
400,0.6851487814542191
401,0.6851487814542191
402,0.6851487814542191
403,0.6851487814542191
404,0.6851487814542191
405,0.6851487814542191
406,0.6851487814542191
407,0.6851487814542191
408,0.6851487814542191
409,0.6851542027566484
410,0.6851542027566484
411,0.6851542027566484
412,0.6851542027566484
413,0.6851542027566484
414,0.6851542027566484
415,0.6851542027566484
416,0.6851542027566484
417,0.6851542027566484
418,0.6851542027566484
419,0.68479788501613
420,0.68479788501613
421,0.68479788501613
422,0.68479788501613
423,0.68479788501613
424,0.68479788501613
425,0.68479788501613
426,0.68479788501613
427,0.68479788501613
428,0.68479788501613
429,0.685167416705686
430,0.685167416705686
431,0.685167416705686
432,0.685167416705686
433,0.685167416705686
434,0.685167416705686
435,0.685167416705686
436,0.685167416705686
437,0.685167416705686
438,0.685167416705686
439,0.6847038417942685
440,0.6847038417942685
441,0.6847038417942685
442,0.6847038417942685
443,0.6847038417942685
444,0.6847038417942685
445,0.6847038417942685
446,0.6847038417942685
447,0.6847038417942685
448,0.6847038417942685
449,0.687689541679581
450,0.687689541679581
451,0.687689541679581
452,0.687689541679581
453,0.687689541679581
454,0.687689541679581
455,0.687689541679581
456,0.687689541679581
457,0.687689541679581
458,0.687689541679581
459,0.6868172952506444
460,0.6868172952506444
461,0.6868172952506444
462,0.6868172952506444
463,0.6868172952506444
464,0.6868172952506444
465,0.6868172952506444
466,0.6868172952506444
467,0.6868172952506444
468,0.6868172952506444
469,0.6866210740669061
470,0.6866210740669061
471,0.6866210740669061
472,0.6866210740669061
473,0.6866210740669061
474,0.6866210740669061
475,0.6866210740669061
476,0.6866210740669061
477,0.6866210740669061
478,0.6866210740669061
479,0.6846253848156585
480,0.6846253848156585
481,0.6846253848156585
482,0.6846253848156585
483,0.6846253848156585
484,0.6846253848156585
485,0.6846253848156585
486,0.6846253848156585
487,0.6846253848156585
488,0.6846253848156585
489,0.6834606602325367
490,0.6834606602325367
491,0.6834606602325367
492,0.6834606602325367
493,0.6834606602325367
494,0.6834606602325367
495,0.6834606602325367
496,0.6834606602325367
497,0.6834606602325367
498,0.6834606602325367
499,0.682820853769169
500,0.682820853769169
501,0.682820853769169
502,0.682820853769169
503,0.682820853769169
504,0.682820853769169
505,0.682820853769169
506,0.682820853769169
507,0.682820853769169
508,0.682820853769169
509,0.6835104320775769
510,0.6835104320775769
511,0.6835104320775769
512,0.6835104320775769
513,0.6835104320775769
514,0.6835104320775769
515,0.6835104320775769
516,0.6835104320775769
517,0.6835104320775769
518,0.6835104320775769
519,0.683570043388039
520,0.683570043388039
521,0.683570043388039
522,0.683570043388039
523,0.683570043388039
524,0.683570043388039
525,0.683570043388039
526,0.683570043388039
527,0.683570043388039
528,0.683570043388039
529,0.6822237367297951
530,0.6822237367297951
531,0.6822237367297951
532,0.6822237367297951
533,0.6822237367297951
534,0.6822237367297951
535,0.6822237367297951
536,0.6822237367297951
537,0.6822237367297951
538,0.6822237367297951
539,0.6809311575176862
540,0.6809311575176862
541,0.6809311575176862
542,0.6809311575176862
543,0.6809311575176862
544,0.6809311575176862
545,0.6809311575176862
546,0.6809311575176862
547,0.6809311575176862
548,0.6809311575176862
549,0.6804535889124823
550,0.6804535889124823
551,0.6804535889124823
552,0.6804535889124823
553,0.6804535889124823
554,0.6804535889124823
555,0.6804535889124823
556,0.6804535889124823
557,0.6804535889124823
558,0.6804535889124823
559,0.6803680625847803
560,0.6803680625847803
561,0.6803680625847803
562,0.6803680625847803
563,0.6803680625847803
564,0.6803680625847803
565,0.6803680625847803
566,0.6803680625847803
567,0.6803680625847803
568,0.6803680625847803
569,0.6797331923229171
570,0.6797331923229171
571,0.6797331923229171
572,0.6797331923229171
573,0.6797331923229171
574,0.6797331923229171
575,0.6797331923229171
576,0.6797331923229171
577,0.6797331923229171
578,0.6797331923229171
579,0.6797751121041078
580,0.6797751121041078
581,0.6797751121041078
582,0.6797751121041078
583,0.6797751121041078
584,0.6797751121041078
585,0.6797751121041078
586,0.6797751121041078
587,0.6797751121041078
588,0.6797751121041078
589,0.6790467389703709
590,0.6790467389703709
591,0.6790467389703709
592,0.6790467389703709
593,0.6790467389703709
594,0.6790467389703709
595,0.6790467389703709
596,0.6790467389703709
597,0.6790467389703709
598,0.6790467389703709
599,0.6789595885167744
600,0.6789595885167744
601,0.6789595885167744
602,0.6789595885167744
603,0.6789595885167744
604,0.6789595885167744
605,0.6789595885167744
606,0.6789595885167744
607,0.6789595885167744
608,0.6789595885167744
609,0.6787604231233426
610,0.6787604231233426
611,0.6787604231233426
612,0.6787604231233426
613,0.6787604231233426
614,0.6787604231233426
615,0.6787604231233426
616,0.6787604231233426
617,0.6787604231233426
618,0.6787604231233426
619,0.6787176544303716
620,0.6787176544303716
621,0.6787176544303716
622,0.6787176544303716
623,0.6787176544303716
624,0.6787176544303716
625,0.6787176544303716
626,0.6787176544303716
627,0.6787176544303716
628,0.6787176544303716
629,0.6779460299433134
630,0.6779460299433134
631,0.6779460299433134
632,0.6779460299433134
633,0.6779460299433134
634,0.6779460299433134
635,0.6779460299433134
636,0.6779460299433134
637,0.6779460299433134
638,0.6779460299433134
639,0.677398061976772
640,0.677398061976772
641,0.677398061976772
642,0.677398061976772
643,0.677398061976772
644,0.677398061976772
645,0.677398061976772
646,0.677398061976772
647,0.677398061976772
648,0.677398061976772
649,0.6767822125681833
650,0.6767822125681833
651,0.6767822125681833
652,0.6767822125681833
653,0.6767822125681833
654,0.6767822125681833
655,0.6767822125681833
656,0.6767822125681833
657,0.6767822125681833
658,0.6767822125681833
659,0.6760572096114763
660,0.6760572096114763
661,0.6760572096114763
662,0.6760572096114763
663,0.6760572096114763
664,0.6760572096114763
665,0.6760572096114763
666,0.6760572096114763
667,0.6760572096114763
668,0.6760572096114763
669,0.6754659574901489
670,0.6754659574901489
671,0.6754659574901489
672,0.6754659574901489
673,0.6754659574901489
674,0.6754659574901489
675,0.6754659574901489
676,0.6754659574901489
677,0.6754659574901489
678,0.6754659574901489
679,0.6751397963082426
680,0.6751397963082426
681,0.6751397963082426
682,0.6751397963082426
683,0.6751397963082426
684,0.6751397963082426
685,0.6751397963082426
686,0.6751397963082426
687,0.6751397963082426
688,0.6751397963082426
689,0.675120685495252
690,0.675120685495252
691,0.675120685495252
692,0.675120685495252
693,0.675120685495252
694,0.675120685495252
695,0.675120685495252
696,0.675120685495252
697,0.675120685495252
698,0.675120685495252
699,0.6747587592859999
700,0.6747587592859999
701,0.6747587592859999
702,0.6747587592859999
703,0.6747587592859999
704,0.6747587592859999
705,0.6747587592859999
706,0.6747587592859999
707,0.6747587592859999
708,0.6747587592859999
709,0.6737261468394806
710,0.6737261468394806
711,0.6737261468394806
712,0.6737261468394806
713,0.6737261468394806
714,0.6737261468394806
715,0.6737261468394806
716,0.6737261468394806
717,0.6737261468394806
718,0.6737261468394806
719,0.6732330509388941
720,0.6732330509388941
721,0.6732330509388941
722,0.6732330509388941
723,0.6732330509388941
724,0.6732330509388941
725,0.6732330509388941
726,0.6732330509388941
727,0.6732330509388941
728,0.6732330509388941
729,0.672941653721549
730,0.672941653721549
731,0.672941653721549
732,0.672941653721549
733,0.672941653721549
734,0.672941653721549
735,0.672941653721549
736,0.672941653721549
737,0.672941653721549
738,0.672941653721549
739,0.6718414436349089
740,0.6718414436349089
741,0.6718414436349089
742,0.6718414436349089
743,0.6718414436349089
744,0.6718414436349089
745,0.6718414436349089
746,0.6718414436349089
747,0.6718414436349089
748,0.6718414436349089
749,0.6714491931282655
750,0.6714491931282655
751,0.6714491931282655
752,0.6714491931282655
753,0.6714491931282655
754,0.6714491931282655
755,0.6714491931282655
756,0.6714491931282655
757,0.6714491931282655
758,0.6714491931282655
759,0.6707274179947689
760,0.6707274179947689
761,0.6707274179947689
762,0.6707274179947689
763,0.6707274179947689
764,0.6707274179947689
765,0.6707274179947689
766,0.6707274179947689
767,0.6707274179947689
768,0.6707274179947689
769,0.6704378755787485
770,0.6704378755787485
771,0.6704378755787485
772,0.6704378755787485
773,0.6704378755787485
774,0.6704378755787485
775,0.6704378755787485
776,0.6704378755787485
777,0.6704378755787485
778,0.6704378755787485
779,0.6695201575229801
780,0.6695201575229801
781,0.6695201575229801
782,0.6695201575229801
783,0.6695201575229801
784,0.6695201575229801
785,0.6695201575229801
786,0.6695201575229801
787,0.6695201575229801
788,0.6695201575229801
789,0.6688324917787777
790,0.6688324917787777
791,0.6688324917787777
792,0.6688324917787777
793,0.6688324917787777
794,0.6688324917787777
795,0.6688324917787777
796,0.6688324917787777
797,0.6688324917787777
798,0.6688324917787777
799,0.6681708752926903
800,0.6681708752926903
801,0.6681708752926903
802,0.6681708752926903
803,0.6681708752926903
804,0.6681708752926903
805,0.6681708752926903
806,0.6681708752926903
807,0.6681708752926903
808,0.6681708752926903
809,0.6673670158775116
810,0.6673670158775116
811,0.6673670158775116
812,0.6673670158775116
813,0.6673670158775116
814,0.6673670158775116
815,0.6673670158775116
816,0.6673670158775116
817,0.6673670158775116
818,0.6673670158775116
819,0.666521686723216
820,0.666521686723216
821,0.666521686723216
822,0.666521686723216
823,0.666521686723216
824,0.666521686723216
825,0.666521686723216
826,0.666521686723216
827,0.666521686723216
828,0.666521686723216
829,0.6657989038947641
830,0.6657989038947641
831,0.6657989038947641
832,0.6657989038947641
833,0.6657989038947641
834,0.6657989038947641
835,0.6657989038947641
836,0.6657989038947641
837,0.6657989038947641
838,0.6657989038947641
839,0.6648197098867491
840,0.6648197098867491
841,0.6648197098867491
842,0.6648197098867491
843,0.6648197098867491
844,0.6648197098867491
845,0.6648197098867491
846,0.6648197098867491
847,0.6648197098867491
848,0.6648197098867491
849,0.6636954580270287
850,0.6636954580270287
851,0.6636954580270287
852,0.6636954580270287
853,0.6636954580270287
854,0.6636954580270287
855,0.6636954580270287
856,0.6636954580270287
857,0.6636954580270287
858,0.6636954580270287
859,0.6628633543281575
860,0.6628633543281575
861,0.6628633543281575
862,0.6628633543281575
863,0.6628633543281575
864,0.6628633543281575
865,0.6628633543281575
866,0.6628633543281575
867,0.6628633543281575
868,0.6628633543281575
869,0.66247750828394
870,0.66247750828394
871,0.66247750828394
872,0.66247750828394
873,0.66247750828394
874,0.66247750828394
875,0.66247750828394
876,0.66247750828394
877,0.66247750828394
878,0.66247750828394
879,0.6616871243442198
880,0.6616871243442198
881,0.6616871243442198
882,0.6616871243442198
883,0.6616871243442198
884,0.6616871243442198
885,0.6616871243442198
886,0.6616871243442198
887,0.6616871243442198
888,0.6616871243442198
889,0.6614252025419374
890,0.6614252025419374
891,0.6614252025419374
892,0.6614252025419374
893,0.6614252025419374
894,0.6614252025419374
895,0.6614252025419374
896,0.6614252025419374
897,0.6614252025419374
898,0.6614252025419374
899,0.6608367888960274
900,0.6608367888960274
901,0.6608367888960274
902,0.6608367888960274
903,0.6608367888960274
904,0.6608367888960274
905,0.6608367888960274
906,0.6608367888960274
907,0.6608367888960274
908,0.6608367888960274
909,0.6599312320314137
910,0.6599312320314137
911,0.6599312320314137
912,0.6599312320314137
913,0.6599312320314137
914,0.6599312320314137
915,0.6599312320314137
916,0.6599312320314137
917,0.6599312320314137
918,0.6599312320314137
919,0.6591785276544415
920,0.6591785276544415
921,0.6591785276544415
922,0.6591785276544415
923,0.6591785276544415
924,0.6591785276544415
925,0.6591785276544415
926,0.6591785276544415
927,0.6591785276544415
928,0.6591785276544415
929,0.6582877598813275
930,0.6582877598813275
931,0.6582877598813275
932,0.6582877598813275
933,0.6582877598813275
934,0.6582877598813275
935,0.6582877598813275
936,0.6582877598813275
937,0.6582877598813275
938,0.6582877598813275
939,0.6577104075801701
940,0.6577104075801701
941,0.6577104075801701
942,0.6577104075801701
943,0.6577104075801701
944,0.6577104075801701
945,0.6577104075801701
946,0.6577104075801701
947,0.6577104075801701
948,0.6577104075801701
949,0.6569518985639953
950,0.6569518985639953
951,0.6569518985639953
952,0.6569518985639953
953,0.6569518985639953
954,0.6569518985639953
955,0.6569518985639953
956,0.6569518985639953
957,0.6569518985639953
958,0.6569518985639953
959,0.6565244575583244
960,0.6565244575583244
961,0.6565244575583244
962,0.6565244575583244
963,0.6565244575583244
964,0.6565244575583244
965,0.6565244575583244
966,0.6565244575583244
967,0.6565244575583244
968,0.6565244575583244
969,0.6559505707968043
970,0.6559505707968043
971,0.6559505707968043
972,0.6559505707968043
973,0.6559505707968043
974,0.6559505707968043
975,0.6559505707968043
976,0.6559505707968043
977,0.6559505707968043
978,0.6559505707968043
979,0.6548113736474508
980,0.6548113736474508
981,0.6548113736474508
982,0.6548113736474508
983,0.6548113736474508
984,0.6548113736474508
985,0.6548113736474508
986,0.6548113736474508
987,0.6548113736474508
988,0.6548113736474508
989,0.6531261454045948
990,0.6531261454045948
991,0.6531261454045948
992,0.6531261454045948
993,0.6531261454045948
994,0.6531261454045948
995,0.6531261454045948
996,0.6531261454045948
997,0.6531261454045948
998,0.6531261454045948
999,0.651349765784196
1000,0.651349765784196
1001,0.651349765784196
1002,0.651349765784196
1003,0.651349765784196
1004,0.651349765784196
1005,0.651349765784196
1006,0.651349765784196
1007,0.651349765784196
1008,0.651349765784196
1009,0.6497030343411268
1010,0.6497030343411268
1011,0.6497030343411268
1012,0.6497030343411268
1013,0.6497030343411268
1014,0.6497030343411268
1015,0.6497030343411268
1016,0.6497030343411268
1017,0.6497030343411268
1018,0.6497030343411268
1019,0.6481729284568643
1020,0.6481729284568643
1021,0.6481729284568643
1022,0.6481729284568643
1023,0.6481729284568643
1024,0.6481729284568643
1025,0.6481729284568643
1026,0.6481729284568643
1027,0.6481729284568643
1028,0.6481729284568643
1029,0.6466639009222387
1030,0.6466639009222387
1031,0.6466639009222387
1032,0.6466639009222387
1033,0.6466639009222387
1034,0.6466639009222387
1035,0.6466639009222387
1036,0.6466639009222387
1037,0.6466639009222387
1038,0.6466639009222387
1039,0.6455858143342192
1040,0.6455858143342192
1041,0.6455858143342192
1042,0.6455858143342192
1043,0.6455858143342192
1044,0.6455858143342192
1045,0.6455858143342192
1046,0.6455858143342192
1047,0.6455858143342192
1048,0.6455858143342192
1049,0.6447990657393075
1050,0.6447990657393075
1051,0.6447990657393075
1052,0.6447990657393075
1053,0.6447990657393075
1054,0.6447990657393075
1055,0.6447990657393075
1056,0.6447990657393075
1057,0.6447990657393075
1058,0.6447990657393075
1059,0.6434793126582992
1060,0.6434793126582992
1061,0.6434793126582992
1062,0.6434793126582992
1063,0.6434793126582992
1064,0.6434793126582992
1065,0.6434793126582992
1066,0.6434793126582992
1067,0.6434793126582992
1068,0.6434793126582992
1069,0.6425461999941289
1070,0.6425461999941289
1071,0.6425461999941289
1072,0.6425461999941289
1073,0.6425461999941289
1074,0.6425461999941289
1075,0.6425461999941289
1076,0.6425461999941289
1077,0.6425461999941289
1078,0.6425461999941289
1079,0.6418628647007185
1080,0.6418628647007185
1081,0.6418628647007185
1082,0.6418628647007185
1083,0.6418628647007185
1084,0.6418628647007185
1085,0.6418628647007185
1086,0.6418628647007185
1087,0.6418628647007185
1088,0.6418628647007185
1089,0.6400985242247942
1090,0.6400985242247942
1091,0.6400985242247942
1092,0.6400985242247942
1093,0.6400985242247942
1094,0.6400985242247942
1095,0.6400985242247942
1096,0.6400985242247942
1097,0.6400985242247942
1098,0.6400985242247942
1099,0.6386636024490923
1100,0.6386636024490923
1101,0.6386636024490923
1102,0.6386636024490923
1103,0.6386636024490923
1104,0.6386636024490923
1105,0.6386636024490923
1106,0.6386636024490923
1107,0.6386636024490923
1108,0.6386636024490923
1109,0.6368816105878461
1110,0.6368816105878461
1111,0.6368816105878461
1112,0.6368816105878461
1113,0.6368816105878461
1114,0.6368816105878461
1115,0.6368816105878461
1116,0.6368816105878461
1117,0.6368816105878461
1118,0.6368816105878461
1119,0.6351576982539551
1120,0.6351576982539551
1121,0.6351576982539551
1122,0.6351576982539551
1123,0.6351576982539551
1124,0.6351576982539551
1125,0.6351576982539551
1126,0.6351576982539551
1127,0.6351576982539551
1128,0.6351576982539551
1129,0.6339934564851517
1130,0.6339934564851517
1131,0.6339934564851517
1132,0.6339934564851517
1133,0.6339934564851517
1134,0.6339934564851517
1135,0.6339934564851517
1136,0.6339934564851517
1137,0.6339934564851517
1138,0.6339934564851517
1139,0.6317757201930666
1140,0.6317757201930666
1141,0.6317757201930666
1142,0.6317757201930666
1143,0.6317757201930666
1144,0.6317757201930666
1145,0.6317757201930666
1146,0.6317757201930666
1147,0.6317757201930666
1148,0.6317757201930666
1149,0.6308740651039735
1150,0.6308740651039735
1151,0.6308740651039735
1152,0.6308740651039735
1153,0.6308740651039735
1154,0.6308740651039735
1155,0.6308740651039735
1156,0.6308740651039735
1157,0.6308740651039735
1158,0.6308740651039735
1159,0.6289361114338532
1160,0.6289361114338532
1161,0.6289361114338532
1162,0.6289361114338532
1163,0.6289361114338532
1164,0.6289361114338532
1165,0.6289361114338532
1166,0.6289361114338532
1167,0.6289361114338532
1168,0.6289361114338532
1169,0.6279627484178065
1170,0.6279627484178065
1171,0.6279627484178065
1172,0.6279627484178065
1173,0.6279627484178065
1174,0.6279627484178065
1175,0.6279627484178065
1176,0.6279627484178065
1177,0.6279627484178065
1178,0.6279627484178065
1179,0.6259216034937298
1180,0.6259216034937298
1181,0.6259216034937298
1182,0.6259216034937298
1183,0.6259216034937298
1184,0.6259216034937298
1185,0.6259216034937298
1186,0.6259216034937298
1187,0.6259216034937298
1188,0.6259216034937298
1189,0.6240562450494407
1190,0.6240562450494407
1191,0.6240562450494407
1192,0.6240562450494407
1193,0.6240562450494407
1194,0.6240562450494407
1195,0.6240562450494407
1196,0.6240562450494407
1197,0.6240562450494407
1198,0.6240562450494407
1199,0.6215852082574498
1200,0.6215852082574498
1201,0.6215852082574498
1202,0.6215852082574498
1203,0.6215852082574498
1204,0.6215852082574498
1205,0.6215852082574498
1206,0.6215852082574498
1207,0.6215852082574498
1208,0.6215852082574498
1209,0.6194192774121332
1210,0.6194192774121332
1211,0.6194192774121332
1212,0.6194192774121332
1213,0.6194192774121332
1214,0.6194192774121332
1215,0.6194192774121332
1216,0.6194192774121332
1217,0.6194192774121332
1218,0.6194192774121332
1219,0.6177706748404754
1220,0.6177706748404754
1221,0.6177706748404754
1222,0.6177706748404754
1223,0.6177706748404754
1224,0.6177706748404754
1225,0.6177706748404754
1226,0.6177706748404754
1227,0.6177706748404754
1228,0.6177706748404754
1229,0.6161568309406683
1230,0.6161568309406683
1231,0.6161568309406683
1232,0.6161568309406683
1233,0.6161568309406683
1234,0.6161568309406683
1235,0.6161568309406683
1236,0.6161568309406683
1237,0.6161568309406683
1238,0.6161568309406683
1239,0.6135808943454846
1240,0.6135808943454846
1241,0.6135808943454846
1242,0.6135808943454846
1243,0.6135808943454846
1244,0.6135808943454846
1245,0.6135808943454846
1246,0.6135808943454846
1247,0.6135808943454846
1248,0.6135808943454846
1249,0.6117313435478211
1250,0.6117313435478211
1251,0.6117313435478211
1252,0.6117313435478211
1253,0.6117313435478211
1254,0.6117313435478211
1255,0.6117313435478211
1256,0.6117313435478211
1257,0.6117313435478211
1258,0.6117313435478211
1259,0.6093250336397551
1260,0.6093250336397551
1261,0.6093250336397551
1262,0.6093250336397551
