round,belief_entropy_mean,matched_cross_entropy,belief_argmax_accuracy,batch_log_likelihood,alpha_logged,prototype_step_m,prototype_update_norm,belief_change_norm
164,0.693147180559945,1.3921067376739027,0.5,-0.6213209799988385,0.046720731459737194,33,0.003338348105215935,0.0
165,0.693147180559945,1.3921067376739027,0.5,0.0,0.046551657314012916,33,0.0,0.0
166,0.693147180559945,1.3921067376739027,0.5,0.0,0.04638420498771251,33,0.0,0.0
167,0.693147180559945,1.3921067376739027,0.5,-0.6197774922075818,0.04621834935122564,33,0.0,0.0
168,0.693147180559945,1.3921067376739027,0.5,0.0,0.04605406581088445,33,0.0,0.0
169,0.693147180559945,1.392404777187684,0.5,0.0,0.045891330294444393,34,0.00386616727825211,0.0
170,0.693147180559945,1.392404777187684,0.5,0.0,0.04573011923704116,34,0.0,0.0
171,0.693147180559945,1.392404777187684,0.5,-0.7744113488623376,0.04557040956760527,34,0.0,0.0
172,0.693147180559945,1.392404777187684,0.5,0.0,0.045412178695717044,34,0.0,0.0
173,0.693147180559945,1.392404777187684,0.5,-0.6179934283253464,0.045255404498885037,34,0.0,0.0
174,0.693147180559945,1.3923552056335269,0.5,0.0,0.04510006531023205,35,0.0006364159494080127,0.0
175,0.693147180559945,1.3923552056335269,0.5,0.0,0.04494613990657345,35,0.0,0.0
176,0.693147180559945,1.3923552056335269,0.5,0.0,0.04479360749687302,35,0.0,0.0
177,0.693147180559945,1.3923552056335269,0.5,0.0,0.04464244771106248,35,0.0,0.0
178,0.693147180559945,1.3923552056335269,0.5,0.0,0.04449264058921114,35,0.0,0.0
179,0.693147180559945,1.392026763446621,0.5,-0.774068355110555,0.044344166571032864,36,0.004283898551064928,0.0
180,0.693147180559945,1.392026763446621,0.5,0.0,0.04419700648571813,36,0.0,0.0
181,0.693147180559945,1.392026763446621,0.5,0.0,0.044051141542079134,36,0.0,0.0
182,0.693147180559945,1.392026763446621,0.5,-0.6202645787050515,0.04390655331899698,36,0.0,0.0
183,0.693147180559945,1.392026763446621,0.5,-0.7717621847415697,0.0437632237561598,36,0.0,0.0
184,0.693147180559945,1.391982514513676,0.5,0.0,0.04362113514508154,37,0.0005864009773207661,0.0
185,0.693147180559945,1.391982514513676,0.5,0.0,0.04348027012039157,37,0.0,0.0
186,0.693147180559945,1.391982514513676,0.5,-0.7714468597864367,0.04334061165138524,37,0.0,0.0
187,0.693147180559945,1.391982514513676,0.5,0.0,0.043202143033826516,37,0.0,0.0
188,0.693147180559945,1.391982514513676,0.5,0.0,0.04306484788199374,37,0.0,0.0
189,0.693147180559945,1.3913857626672455,0.5,-0.7714468597864367,0.04292871012096003,38,0.008142533306628442,0.0
190,0.693147180559945,1.3913857626672455,0.5,-0.7670772172099072,0.042793713979100305,38,0.0,0.0
191,0.693147180559945,1.3913857626672455,0.5,0.0,0.042659843980817076,38,0.0,0.0
192,0.693147180559945,1.3913857626672455,0.5,0.0,0.04252708493947747,38,0.0,0.0
193,0.693147180559945,1.3913857626672455,0.5,-0.7670772172099072,0.04239542195055442,38,0.0,0.0
194,0.693147180559945,1.3910708487558112,0.5,-0.6243085454573382,0.04226484038496501,39,0.004489370063548031,0.0
195,0.693147180559945,1.3910708487558112,0.5,-0.7646750752224161,0.04213532588259928,39,0.0,0.0
196,0.693147180559945,1.3910708487558112,0.5,-0.7646750752224161,0.04200686434603328,39,0.0,0.0
197,0.693147180559945,1.3910708487558112,0.5,-0.6263957735333952,0.04187944193442003,39,0.0,0.0
198,0.693147180559945,1.3910708487558112,0.5,-0.7646750752224161,0.04175304505755261,39,0.0,0.0
199,0.693147180559945,1.3907410331188408,0.5,-0.6263957735333952,0.04162766037009366,40,0.004863133887648038,0.0
200,0.693147180559945,1.3907410331188408,0.5,0.0,0.041503274765965756,40,0.0,0.0
201,0.693147180559945,1.3907410331188408,0.5,0.0,0.041379875372897515,40,0.0,0.0
202,0.693147180559945,1.3907410331188408,0.5,0.0,0.04125744954712027,40,0.0,0.0
203,0.693147180559945,1.3907410331188408,0.5,0.0,0.04113598486821048,40,0.0,0.0
204,0.693147180559945,1.3907410331188408,0.5,0.0,0.04101546913407319,41,0.0,0.0
205,0.693147180559945,1.3907410331188408,0.5,0.0,0.04089589035606191,41,0.0,0.0
206,0.693147180559945,1.3907410331188408,0.5,0.0,0.040777236754230776,41,0.0,0.0
207,0.693147180559945,1.3907410331188408,0.5,0.0,0.040659496752714554,41,0.0,0.0
208,0.693147180559945,1.3907410331188408,0.5,-0.6286624326587339,0.0405426589752326,41,0.0,0.0
209,0.693147180559945,1.3909587454824868,0.5,0.0,0.04042671224071282,42,0.0032295283652832973,0.0
210,0.693147180559945,1.3909587454824868,0.5,-0.6271565246579153,0.040311645559031904,42,0.0,0.0
211,0.693147180559945,1.3909587454824868,0.5,0.0,0.04019744812686812,42,0.0,0.0
212,0.693147180559945,1.3909587454824868,0.5,-0.6271565246579153,0.040084109323663346,42,0.0,0.0
213,0.693147180559945,1.3909587454824868,0.5,-0.6271565246579153,0.039971618707690774,42,0.0,0.0
214,0.693147180559945,1.3918596797776432,0.5,-0.6271565246579153,0.0398599660122252,43,0.012625636663968858,0.0
215,0.693147180559945,1.3918596797776432,0.5,-0.6212941734735091,0.03974914114181266,43,0.0,0.0
216,0.693147180559945,1.3918596797776432,0.5,0.0,0.039639134168636424,43,0.0,0.0
217,0.693147180559945,1.3918596797776432,0.5,-0.6212941734735091,0.039529935328976445,43,0.0,0.0
218,0.693147180559945,1.3918596797776432,0.5,-0.7705655063041341,0.03942153501975941,43,0.0,0.0
219,0.693147180559945,1.3917862623379051,0.5,-0.7705655063041341,0.03931392379519671,44,0.0009887662499057136,0.0
220,0.693147180559945,1.3917862623379051,0.5,-0.7700344144593123,0.03920709236350761,44,0.0,0.0
221,0.693147180559945,1.3917862623379051,0.5,0.0,0.03910103158372528,44,0.0,0.0
222,0.693147180559945,1.3917862623379051,0.5,0.0,0.03899573246258298,44,0.0,0.0
223,0.693147180559945,1.3917862623379051,0.5,-0.7700344144593123,0.03889118615147822,44,0.0,0.0
224,0.693147180559945,1.3910382033918793,0.5,-0.7700344144593123,0.03878738394351254,45,0.010476991494496561,0.0
225,0.693147180559945,1.3910382033918793,0.5,-0.6266163141528283,0.03868431727060472,45,0.0,0.0
226,0.693147180559945,1.3910382033918793,0.5,-0.6266163141528283,0.03858197770067523,45,0.0,0.0
227,0.693147180559945,1.3910382033918793,0.5,-0.764421889239051,0.038480356934899915,45,0.0,0.0
228,0.693147180559945,1.3910382033918793,0.5,0.0,0.03837944680503093,45,0.0,0.0
229,0.693147180559945,1.3914240053961708,0.5,-0.6266163141528283,0.03827923927078289,46,0.005498734932562766,0.0
230,0.693147180559945,1.3914240053961708,0.5,-0.7673641577074782,0.03817972641728252,46,0.0,0.0
231,0.693147180559945,1.3914240053961708,0.5,0.0,0.03808090045257986,46,0.0,0.0
232,0.693147180559945,1.3914240053961708,0.5,-0.6240598476886925,0.03798275370521937,46,0.0,0.0
233,0.693147180559945,1.3914240053961708,0.5,0.0,0.03788527862186919,46,0.0,0.0
234,0.693147180559945,1.3911559316054865,0.5,-0.7673641577074782,0.03778846776500696,47,0.003797881397497344,0.0
235,0.693147180559945,1.3911559316054865,0.5,-0.7653311801133873,0.037692313810660606,47,0.0,0.0
236,0.693147180559945,1.3911559316054865,0.5,-0.7653311801133873,0.03759680954620252,47,0.0,0.0
237,0.693147180559945,1.3911559316054865,0.5,-0.625824751492099,0.037501947868195724,47,0.0,0.0
238,0.693147180559945,1.3911559316054865,0.5,0.0,0.03740772178029052,47,0.0,0.0
239,0.693147180559945,1.3909010446312577,0.5,0.0,0.03731412439117026,48,0.003709204502637458,0.0
240,0.693147180559945,1.3909010446312577,0.5,0.0,0.037221148912544896,48,0.0,0.0
241,0.693147180559945,1.3909010446312577,0.5,-0.6275519102563036,0.03712878865719102,48,0.0,0.0
242,0.693147180559945,1.3909010446312577,0.5,0.0,0.03703703703703704,48,0.0,0.0
243,0.693147180559945,1.3909010446312577,0.5,-0.7633491343749542,0.03694588756129243,48,0.0,0.0
244,0.693147180559945,1.3908734012943587,0.5,0.0,0.03685533383461971,49,0.00040836427302154226,0.0
245,0.693147180559945,1.3908734012943587,0.5,0.0,0.03676536955534808,49,0.0,0.0
246,0.693147180559945,1.3908734012943587,0.5,0.0,0.036675988513727636,49,0.0,0.0
247,0.693147180559945,1.3908734012943587,0.5,0.0,0.036587184590222976,49,0.0,0.0
248,0.693147180559945,1.3908734012943587,0.5,0.0,0.03649895175384525,49,0.0,0.0
249,0.693147180559945,1.3908734012943587,0.5,0.0,0.03641128406052161,50,0.0,0.0
250,0.693147180559945,1.3908734012943587,0.5,-0.6277422707243647,0.03632417565150101,50,0.0,0.0
251,0.693147180559945,1.3908734012943587,0.5,-0.763131130569994,0.036237620751795555,50,0.0,0.0
252,0.693147180559945,1.3908734012943587,0.5,0.0,0.03615161366865628,50,0.0,0.0
253,0.693147180559945,1.3908734012943587,0.5,0.0,0.03606614879008266,50,0.0,0.0
254,0.693147180559945,1.3910312882901665,0.5,-0.6277422707243647,0.03598122058336474,51,0.0023161596354732933,0.0
255,0.693147180559945,1.3910312882901665,0.5,-0.626663134404532,0.03589682359365735,51,0.0,0.0
256,0.693147180559945,1.3910312882901665,0.5,-0.626663134404532,0.03581295244258528,51,0.0,0.0
257,0.693147180559945,1.3910312882901665,0.5,-0.626663134404532,0.03572960182687882,51,0.0,0.0
258,0.693147180559945,1.3910312882901665,0.5,-0.626663134404532,0.0356467665170388,51,0.0,0.0
259,0.693147180559945,1.3919890848673093,0.5,-0.626663134404532,0.03556444135603037,52,0.013293401421265663,0.0
260,0.693147180559945,1.3919890848673093,0.5,0.0,0.03548262125800495,52,0.0,0.0
261,0.693147180559945,1.3919890848673093,0.5,-0.7714937528848388,0.03540130120704938,52,0.0,0.0
262,0.693147180559945,1.3919890848673093,0.5,0.0,0.035320476255961776,52,0.0,0.0
263,0.693147180559945,1.3919890848673093,0.5,0.0,0.03524014152505342,52,0.0,0.0
264,0.693147180559945,1.391543308806292,0.5,-0.7714937528848388,0.03516029220097589,53,0.006035788454117972,0.0
265,0.693147180559945,1.391543308806292,0.5,-0.623290338179021,0.035080923535573016,53,0.0,0.0
266,0.693147180559945,1.391543308806292,0.5,-0.7682529706272712,0.03500203084475681,53,0.0,0.0
267,0.693147180559945,1.391543308806292,0.5,-0.623290338179021,0.03492360950740702,53,0.0,0.0
268,0.693147180559945,1.391543308806292,0.5,-0.7682529706272712,0.03484565496429351,53,0.0,0.0
269,0.693147180559945,1.391485679327711,0.5,0.0,0.034768162717021094,54,0.0007986786620148051,0.0
270,0.693147180559945,1.391485679327711,0.5,-0.6236608627707378,0.0346911283269961,54,0.0,0.0
271,0.693147180559945,1.391485679327711,0.5,-0.6236608627707378,0.03461454741441432,54,0.0,0.0
272,0.693147180559945,1.391485679327711,0.5,-0.6236608627707378,0.03453841565726965,54,0.0,0.0
273,0.693147180559945,1.391485679327711,0.5,0.0,0.034462728790383076,54,0.0,0.0
274,0.693147180559945,1.3920436794448303,0.5,0.0,0.03438748260445141,55,0.007557231896990163,0.0
275,0.693147180559945,1.3920436794448303,0.5,-0.6201612468808023,0.03431267294511533,55,0.0,0.0
276,0.693147180559945,1.3920436794448303,0.5,-0.6201612468808023,0.03423829571204631,55,0.0,0.0
277,0.693147180559945,1.3920436794448303,0.5,-0.7718824325640279,0.03416434685805196,55,0.0,0.0
