round,prototype_step_m,theta_0_0,theta_0_1,theta_1_0,theta_1_1,theta_2_0,theta_2_1,softmax_0_0,softmax_0_1,softmax_1_0,softmax_1_1,softmax_2_0,softmax_2_1
120,17,0.04680222366594487,0.017518198309486598,0.012213060671683503,-0.033880479882782165,0.025390122192591125,-0.008621401899104592,0.5073204832040343,0.4926795167959657,0.5115213453427488,0.48847865465725115,0.5085020614514993,0.4914979385485007
121,17,0.04680222366594487,0.017518198309486598,0.012213060671683503,-0.033880479882782165,0.025390122192591125,-0.008621401899104592,0.5073204832040343,0.4926795167959657,0.5115213453427488,0.48847865465725115,0.5085020614514993,0.4914979385485007
122,17,0.04680222366594487,0.017518198309486598,0.012213060671683503,-0.033880479882782165,0.025390122192591125,-0.008621401899104592,0.5073204832040343,0.4926795167959657,0.5115213453427488,0.48847865465725115,0.5085020614514993,0.4914979385485007
123,17,0.04680222366594487,0.017518198309486598,0.012213060671683503,-0.033880479882782165,0.025390122192591125,-0.008621401899104592,0.5073204832040343,0.4926795167959657,0.5115213453427488,0.48847865465725115,0.5085020614514993,0.4914979385485007
124,17,0.04680222366594487,0.017518198309486598,0.012213060671683503,-0.033880479882782165,0.025390122192591125,-0.008621401899104592,0.5073204832040343,0.4926795167959657,0.5115213453427488,0.48847865465725115,0.5085020614514993,0.4914979385485007
125,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
126,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
127,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
128,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
129,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
130,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
131,18,0.008255288902915256,0.056065133072516204,-0.02728303822225129,0.00561561901115263,-0.013413691627393427,0.03018241192087992,0.4880498151632052,0.5119501848367947,0.4917760774223889,0.5082239225776112,0.48910270002733885,0.5108972999726611
132,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
133,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
134,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
135,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
136,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
137,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
138,19,-0.03156063473589125,0.09588105671132277,-0.06643571258438057,0.044768293373281844,-0.05304745660028763,0.06981617689377415,0.468182628666655,0.531817371333345,0.47222761282444037,0.5277723871755597,0.46932267265000155,0.5306773273499984
139,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
140,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
141,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
142,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
143,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
144,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
145,20,-0.06206892366126224,0.12638934563669377,-0.0986227197877276,0.0769553005766288,-0.08403417763693022,0.10080289793041676,0.45302438464053196,0.5469756153594679,0.456217912037396,0.543782087962604,0.45392184383853346,0.5460781561614666
146,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
147,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
148,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
149,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
150,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
151,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
152,21,0.010843036547586518,0.05347738542784508,-0.02600874856604027,0.004341329354941512,-0.011203352379114004,0.027972072672600518,0.48934302698510196,0.5106569730148981,0.49241306288867764,0.5075869371113223,0.49020739610883646,0.5097926038911635
153,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
154,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
155,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
156,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
157,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
158,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
159,22,0.052426865580523084,0.011893556394908487,0.017901643811466514,-0.03956906302256522,0.031030595624319722,-0.014261875330833208,0.5101319401458463,0.48986805985415366,0.5143637234523125,0.4856362765476876,0.5113211824413401,0.4886788175586599
160,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
161,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
162,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
163,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
164,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
165,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
166,23,-0.007406451668553582,0.07172687364398521,-0.04171354338897447,0.020046124177875692,-0.02873084035737014,0.045499560650856696,0.48022698595000274,0.5197730140499973,0.48456498888743516,0.515435011112565,0.4814509163223947,0.5185490836776053
167,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
168,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
169,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
170,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
171,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
172,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
173,24,0.009370668744915489,0.05494975323051611,-0.026392314261159955,0.004724895050061125,-0.012367622875142075,0.02913634316862863,0.48860720114393835,0.5113927988560617,0.49222132532378904,0.507778674676211,0.4896254976881256,0.5103745023118744
174,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
175,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
176,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
177,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
178,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
179,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
180,25,-0.020589519477327796,0.08490994145275936,-0.05685663528290939,0.03518921607181057,-0.04247852884362502,0.059247249137111574,0.47364957055745344,0.5263504294425465,0.47700477034211947,0.5229952296578805,0.4745904635004956,0.5254095364995044
181,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
182,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
183,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
184,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
185,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
186,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
187,26,0.0009541518653510099,0.06336627011008057,-0.03604982774244923,0.014382408531350425,-0.02114509433808975,0.03791381463157631,0.4844020333043715,0.5155979666956285,0.48739461254115707,0.5126053874588429,0.48523956281958575,0.5147604371804143
188,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
189,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
190,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
191,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
192,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
193,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
194,27,0.008703172525024082,0.0556172494504075,-0.028582480158467677,0.0069150609473689045,-0.013471811282124654,0.030240531575611178,0.48827363143339486,0.5117263685666051,0.4911265464723666,0.5088734535276335,0.4890736540403497,0.5109263459596504
195,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
196,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
197,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
198,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
199,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
200,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
201,28,0.024524393126585678,0.0397960288488459,-0.01151545311360639,-0.010151966097492414,0.0027130734255589074,0.014055646867927589,0.4961821652696737,0.5038178347303263,0.499659128298781,0.5003408717012191,0.49716438704041527,0.5028356129595848
202,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
203,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
204,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
205,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
206,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
207,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
208,29,0.03520942627202747,0.02911099570340415,-0.0008716444452737306,-0.020795774765825118,0.013375248442828693,0.003393471850657791,0.5015246029170515,0.4984753970829484,0.504980867809568,0.4950191321904321,0.5024954234286048,0.4975045765713953
209,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
210,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
211,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
212,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
213,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
214,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
215,30,0.026828264443712543,0.037492157531719125,-0.01059389178198147,-0.011073527429117382,0.004616490423340464,0.012152229870146006,0.49733405199194364,0.5026659480080564,0.5001199089094852,0.4998800910905148,0.4981160740535567,0.5018839259464434
216,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
217,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
218,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
219,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
220,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
221,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
222,31,0.04010643781488518,0.024213984160546473,0.0027996432830139847,-0.02446706249411284,0.017913508772869235,-0.0011447884793827651,0.5039730297915646,0.4960269702084354,0.5068162541409664,0.49318374585903363,0.504764430103096,0.49523556989690404
223,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
224,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
225,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
226,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
227,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
228,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
229,32,0.04044073536088139,0.02387968661455027,0.003763445695156195,-0.025430864906255058,0.018424998293391618,-0.0016562779999051555,0.5041401675606099,0.4958598324393902,0.5072980593083272,0.4927019406916729,0.5050201503732847,0.4949798496267154
230,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
231,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
232,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
233,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
234,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
235,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
236,33,0.06078547454394734,0.0035349474314843136,0.025142474035980807,-0.04680989324707967,0.03906733213008417,-0.02229861183659775,0.5143087237749213,0.4856912762250787,0.5179803352592159,0.48201966474078406,0.5153366734167228,0.4846633265832772
237,34,0.07801570556882752,-0.013695283593395866,0.043460130635026684,-0.06512754984612554,0.05660314230533804,-0.039834422011851625,0.522911690535893,0.4770883094641071,0.5271202767812302,0.47287972321876975,0.5240907232529969,0.4759092767470031
238,34,0.07801570556882752,-0.013695283593395866,0.043460130635026684,-0.06512754984612554,0.05660314230533804,-0.039834422011851625,0.522911690535893,0.4770883094641071,0.5271202767812302,0.47287972321876975,0.5240907232529969,0.4759092767470031
239,34,0.07801570556882752,-0.013695283593395866,0.043460130635026684,-0.06512754984612554,0.05660314230533804,-0.039834422011851625,0.522911690535893,0.4770883094641071,0.5271202767812302,0.47287972321876975,0.5240907232529969,0.4759092767470031
240,34,0.07801570556882752,-0.013695283593395866,0.043460130635026684,-0.06512754984612554,0.05660314230533804,-0.039834422011851625,0.522911690535893,0.4770883094641071,0.5271202767812302,0.47287972321876975,0.5240907232529969,0.4759092767470031
